9688.751,stateEstimate.z,-0.0018077532295137644
9688.751,stateEstimate.vz,0.03369538113474846
9688.751,gyro.z,0.5938587784767151
9688.751,posCtl.targetZ,0.1253003627061844
9688.751,range.zrange,0.0
9787.806,stateEstimate.z,0.014382327906787395
9787.806,stateEstimate.vz,0.14966677129268646
9787.806,gyro.z,2.2060556411743164
9787.806,posCtl.targetZ,0.1253003627061844
9787.806,range.zrange,23.0
9901.595,stateEstimate.z,0.04854203760623932
9901.595,stateEstimate.vz,0.22662395238876343
9901.595,gyro.z,-0.01950044557452202
9901.595,posCtl.targetZ,0.1253003627061844
9901.595,range.zrange,54.0
9963.709,stateEstimate.z,0.08251874148845673
9963.709,stateEstimate.vz,0.2007589340209961
9963.709,gyro.z,-2.933917760848999
9963.709,posCtl.targetZ,0.1662687361240387
9963.709,range.zrange,82.0
10058.176,stateEstimate.z,0.09418395906686783
10058.176,stateEstimate.vz,0.07266467064619064
10058.176,gyro.z,-2.138336420059204
10058.176,posCtl.targetZ,0.1662687361240387
10058.176,range.zrange,91.0
10152.236,stateEstimate.z,0.09152323752641678
10152.236,stateEstimate.vz,-0.015615289099514484
10152.236,gyro.z,-1.9073771238327026
10152.236,posCtl.targetZ,0.21408763527870178
10152.236,range.zrange,87.0
10326.396,stateEstimate.z,0.08569224178791046
10326.396,stateEstimate.vz,0.0011608233908191323
10326.396,gyro.z,-2.5587122440338135
10326.396,posCtl.targetZ,0.21408763527870178
10326.396,range.zrange,84.0
10368.381,stateEstimate.z,0.08751416206359863
10368.381,stateEstimate.vz,0.09673392027616501
10368.381,gyro.z,-0.9712844491004944
10368.381,posCtl.targetZ,0.25422707200050354
10368.381,range.zrange,82.0
10469.252,stateEstimate.z,0.09983382374048233
10469.252,stateEstimate.vz,0.19516445696353912
10469.252,gyro.z,-0.33667197823524475
10469.252,posCtl.targetZ,0.25422707200050354
10469.252,range.zrange,97.0
10567.495,stateEstimate.z,0.12633013725280762
10567.495,stateEstimate.vz,0.2775188088417053
10567.495,gyro.z,2.929649829864502
10567.495,posCtl.targetZ,0.29508286714553833
10567.495,range.zrange,124.0
10657.061,stateEstimate.z,0.14876878261566162
10657.061,stateEstimate.vz,0.2778509259223938
10657.061,gyro.z,4.14009952545166
10657.061,posCtl.targetZ,0.29508286714553833
10657.061,range.zrange,139.0
10808.434,stateEstimate.z,0.17369864881038666
10808.434,stateEstimate.vz,0.2536735236644745
10808.434,gyro.z,4.187445163726807
10808.434,posCtl.targetZ,0.34313592314720154
10808.434,range.zrange,161.0
10903.102,stateEstimate.z,0.20003600418567657
10903.102,stateEstimate.vz,0.26809853315353394
10903.102,gyro.z,2.1477692127227783
10903.102,posCtl.targetZ,0.34313592314720154
10903.102,range.zrange,199.0
10971.701,stateEstimate.z,0.22823850810527802
10971.701,stateEstimate.vz,0.270538866519928
10971.701,gyro.z,1.8158262968063354
10971.701,posCtl.targetZ,0.38507503271102905
10971.701,range.zrange,218.0
11139.864,stateEstimate.z,0.2530384659767151
11139.864,stateEstimate.vz,0.27881094813346863
11139.864,gyro.z,-1.4561887979507446
11139.864,posCtl.targetZ,0.38507503271102905
11139.864,range.zrange,242.0
11185.166,stateEstimate.z,0.2817366421222687
11185.166,stateEstimate.vz,0.28316962718963623
11185.166,gyro.z,-4.486649513244629
11185.166,posCtl.targetZ,0.38507503271102905
11185.166,range.zrange,281.0
11254.236,stateEstimate.z,0.3120516836643219
11254.236,stateEstimate.vz,0.2799117863178253
11254.236,gyro.z,-6.484887599945068
11254.236,posCtl.targetZ,0.4261607229709625
11254.236,range.zrange,308.0
11342.921,stateEstimate.z,0.340049684047699
11342.921,stateEstimate.vz,0.27059200406074524
11342.921,gyro.z,-4.408595085144043
11342.921,posCtl.targetZ,0.4261607229709625
11342.921,range.zrange,332.0
11484.188,stateEstimate.z,0.36560407280921936
11484.188,stateEstimate.vz,0.24846038222312927
11484.188,gyro.z,-2.5364298820495605
