8.920439,z_setpoint,5.245208740234375e-07
9.125724,z_setpoint,0.04105782508850098
9.336193,z_setpoint,0.08315153121948243
9.546937,z_setpoint,0.12530035972595216
9.751778,z_setpoint,0.16626873016357424
9.990872,z_setpoint,0.21408762931823733
10.19157,z_setpoint,0.2542270660400391
10.395849,z_setpoint,0.29508285522460936
10.636114,z_setpoint,0.34313592910766605
10.84581,z_setpoint,0.385075044631958
11.051239,z_setpoint,0.42616071701049807
11.316736,z_setpoint,0.47926039695739747
11.422142,z_setpoint,0.5003403663635254
11.637992,z_setpoint,0.5003403663635254
11.848501,z_setpoint,0.5003403663635254
12.054127,z_setpoint,0.5003403663635254
12.277798,z_setpoint,0.5003403663635254
12.43501,z_setpoint,0.5003403663635254
12.440581,z_setpoint,0.5003403663635254
12.586884,z_setpoint,0.5003403663635254
12.629374,z_setpoint,0.5003403663635254
12.645645,z_setpoint,0.5003403663635254
12.699119,z_setpoint,0.5003403663635254
12.826162,z_setpoint,0.5003403663635254
12.887266,z_setpoint,0.5003403663635254
12.930642,z_setpoint,0.5003403663635254
13.056285,z_setpoint,0.5003403663635254
13.089551,z_setpoint,0.5003403663635254
13.138666,z_setpoint,0.5003403663635254
13.274656,z_setpoint,0.5003403663635254
13.29582,z_setpoint,0.5003403663635254
13.361462,z_setpoint,0.5003403663635254
13.404633,z_setpoint,0.5003403663635254
13.509618,z_setpoint,0.5003403663635254
13.509749,z_setpoint,0.5003403663635254
13.630685,z_setpoint,0.5003403663635254
13.713964,z_setpoint,0.5003403663635254
13.740939,z_setpoint,0.5003403663635254
13.871652,z_setpoint,0.5003403663635254
13.919368,z_setpoint,0.5003403663635254
13.919644,z_setpoint,0.5003403663635254
14.055281,z_setpoint,0.5003403663635254
14.12349,z_setpoint,0.5003403663635254
14.222452,z_setpoint,0.5003403663635254
14.307172,z_setpoint,0.5003403663635254
14.328253,z_setpoint,0.5003403663635254
14.390969,z_setpoint,0.5003403663635254
14.516589,z_setpoint,0.5003403663635254
14.616403,z_setpoint,0.5003403663635254
14.688577,z_setpoint,0.5003403663635254
14.76789,z_setpoint,0.5003403663635254
14.826797,z_setpoint,0.5003403663635254
14.847428,z_setpoint,0.5003403663635254
14.922136,z_setpoint,0.5003403663635254
15.020899,z_setpoint,0.5003403663635254
15.037168,z_setpoint,0.5003403663635254
15.107698,z_setpoint,0.5003403663635254
15.212104,z_setpoint,0.5003403663635254
15.269001,z_setpoint,0.5003403663635254
15.374549,z_setpoint,0.5003403663635254
15.443574,z_setpoint,0.5003403663635254
15.489654,z_setpoint,0.5003403663635254
15.547116,z_setpoint,0.5003403663635254
15.698495,z_setpoint,0.5003403663635254
15.735593,z_setpoint,0.5003403663635254
15.767449,z_setpoint,0.5003403663635254
15.867443,z_setpoint,0.5003403663635254
15.95637,z_setpoint,0.5003403663635254
15.956625,z_setpoint,0.5003403663635254
16.067286,z_setpoint,0.5003403663635254
16.156475,z_setpoint,0.5003403663635254
16.172229,z_setpoint,0.5003403663635254
16.235025,z_setpoint,0.5003403663635254
16.346355,z_setpoint,0.5003403663635254
16.414421,z_setpoint,0.5003403663635254
16.424924,z_setpoint,0.5003403663635254
16.555395,z_setpoint,0.5003403663635254
16.644763,z_setpoint,0.5003403663635254
16.655921,z_setpoint,0.5003403663635254
16.703539,z_setpoint,0.5003403663635254
16.86969,z_setpoint,0.5003403663635254
16.929352,z_setpoint,0.5003403663635254
16.987729,z_setpoint,0.5003403663635254
17.092625,z_setpoint,0.5003403663635254
17.14013,z_setpoint,0.5003403663635254
17.224343,z_setpoint,0.5003403663635254
17.293061,z_setpoint,0.5003403663635254
17.355612,z_setpoint,0.5003403663635254
17.392828,z_setpoint,0.5003403663635254
17.482277,z_setpoint,0.5003403663635254
17.571241,z_setpoint,0.5003403663635254
17.631099,z_setpoint,0.5003403663635254
17.730603,z_setpoint,0.5003403663635254
17.793245,z_setpoint,0.5003403663635254
17.837391,z_setpoint,0.5003403663635254
17.94188,z_setpoint,0.5003403663635254
17.993595,z_setpoint,0.5003403663635254
18.04349,z_setpoint,0.5003403663635254
18.133961,z_setpoint,0.5003403663635254
18.197618,z_setpoint,0.5003403663635254
18.218738,z_setpoint,0.5003403663635254
18.362192,z_setpoint,0.5003403663635254
18.411148,z_setpoint,0.5003403663635254
18.411535,z_setpoint,0.5003403663635254
18.465664,z_setpoint,0.5003403663635254
18.620493,z_setpoint,0.5003403663635254
18.673303,z_setpoint,0.5003403663635254
18.80906,z_setpoint,0.5003403663635254
18.837072,z_setpoint,0.5003403663635254
18.906276,z_setpoint,0.5003403663635254
19.042488,z_setpoint,0.5003403663635254
19.069813,z_setpoint,0.5003403663635254
19.108013,z_setpoint,0.5003403663635254
19.182861,z_setpoint,0.5003403663635254
19.273952,z_setpoint,0.5003403663635254
19.294622,z_setpoint,0.5003403663635254
19.40034,z_setpoint,0.3503403663635254
19.479544,z_setpoint,0.3503403663635254
19.505085,z_setpoint,0.3503403663635254
19.558646,z_setpoint,0.3503403663635254
19.667805,z_setpoint,0.3503403663635254
19.688171,z_setpoint,0.3503403663635254
19.783891,z_setpoint,0.3503403663635254
19.85245,z_setpoint,0.3503403663635254
19.910668,z_setpoint,0.3503403663635254
19.9109,z_setpoint,0.3503403663635254
20.031386,z_setpoint,0.3503403663635254
20.120068,z_setpoint,0.3503403663635254
20.142057,z_setpoint,0.3503403663635254
20.149838,z_setpoint,0.3503403663635254
20.296466,z_setpoint,0.3503403663635254
20.336009,z_setpoint,0.3503403663635254
20.427971,z_setpoint,0.3503403663635254
20.525229,z_setpoint,0.3503403663635254
20.561912,z_setpoint,0.3503403663635254
20.687287,z_setpoint,0.3503403663635254
20.788106,z_setpoint,0.3503403663635254
20.906205,z_setpoint,0.3503403663635254
20.990744,z_setpoint,0.3503403663635254
21.006276,z_setpoint,0.3503403663635254
21.136856,z_setpoint,0.3503403663635254
21.201001,z_setpoint,0.3503403663635254
21.227752,z_setpoint,0.3503403663635254
21.316858,z_setpoint,0.3503403663635254
21.407841,z_setpoint,0.3503403663635254
21.430822,z_setpoint,0.3503403663635254
21.510448,z_setpoint,0.3503403663635254
21.595726,z_setpoint,0.3503403663635254
21.611615,z_setpoint,0.3503403663635254
21.701273,z_setpoint,0.3503403663635254
21.770251,z_setpoint,0.3503403663635254
21.817278,z_setpoint,0.3503403663635254
21.866397,z_setpoint,0.3503403663635254
21.950942,z_setpoint,0.3503403663635254
22.018637,z_setpoint,0.3503403663635254
22.062678,z_setpoint,0.3503403663635254
22.126264,z_setpoint,0.3503403663635254
22.229097,z_setpoint,0.3503403663635254
22.251244,z_setpoint,0.3503403663635254
22.327666,z_setpoint,0.3503403663635254
22.442794,z_setpoint,0.3503403663635254
22.559009,z_setpoint,0.3503403663635254
22.652349,z_setpoint,0.3503403663635254
22.705287,z_setpoint,0.3503403663635254
22.846256,z_setpoint,0.3503403663635254
22.862131,z_setpoint,0.3503403663635254
22.935861,z_setpoint,0.3503403663635254
23.051198,z_setpoint,0.3503403663635254
23.072429,z_setpoint,0.3503403663635254
23.137439,z_setpoint,0.3503403663635254
23.206033,z_setpoint,0.3503403663635254
23.285066,z_setpoint,0.3503403663635254
23.306043,z_setpoint,0.3503403663635254
