1315.209,253060,zslope,0
1315.209,253060,z_offset,0
1315.209,253060,posCtl.targetZ,0.0
1315.209,253060,zslope,0
1315.209,253060,z_offset,0
1315.209,253060,acc.z,0.9980134963989258
1315.209,253060,acc.zslope,0
1315.209,253060,zslope,0
1315.209,253060,z_offset,0
1315.209,253060,range.zrange,28.0
1315.209,253060,range.zslope,0
1315.209,253060,zslope,0
1315.209,253060,z_offset,0
1366.418,253110,stateEstimate.z,0.026105858385562897
1366.418,253110,zslope,0
1366.418,253110,z_offset,0
1366.418,253110,stateEstimate.vz,0.0002347050467506051
1366.418,253110,zslope,0
1366.418,253110,z_offset,0
1366.418,253110,posCtl.targetZ,0.0
1366.418,253110,zslope,0
1366.418,253110,z_offset,0
1366.418,253110,acc.z,1.000752568244934
1366.418,253110,acc.zslope,0
1366.418,253110,zslope,0
1366.418,253110,z_offset,0
1366.418,253110,range.zrange,25.0
1366.418,253110,range.zslope,2.857142857142857
1366.418,253110,zslope,0
1366.418,253110,z_offset,0
1416.172,253160,stateEstimate.z,0.025663692504167557
1416.172,253160,zslope,0
1416.172,253160,z_offset,0
1416.172,253160,stateEstimate.vz,-0.0019489654805511236
1416.172,253160,zslope,0
1416.172,253160,z_offset,0
1416.172,253160,posCtl.targetZ,0.0
1416.172,253160,zslope,0
1416.172,253160,z_offset,0
1416.172,253160,acc.z,1.0010075569152832
1416.172,253160,acc.zslope,0.005757666769481841
1416.172,253160,zslope,2.840786554797111
1416.172,253160,z_offset,0
1416.172,253160,range.zrange,25.0
1416.172,253160,range.zslope,-5.238095238095238
1416.172,253160,zslope,-5.208108683794704
1416.172,253160,z_offset,0
1466.301,253210,stateEstimate.z,0.02614467404782772
1466.301,253210,zslope,-5.208108683794704
1466.301,253210,z_offset,0
1466.301,253210,stateEstimate.vz,0.001055021770298481
1466.301,253210,zslope,-5.208108683794704
1466.301,253210,z_offset,0
1466.301,253210,posCtl.targetZ,0.0
1466.301,253210,zslope,-5.208108683794704
1466.301,253210,z_offset,0
1466.301,253210,acc.z,1.0010008811950684
1466.301,253210,acc.zslope,0.003351583367302304
1466.301,253210,zslope,-5.220597968775717
1466.301,253210,z_offset,0
1466.301,253210,range.zrange,27.0
1466.301,253210,range.zslope,-2.3809523809523814
1466.301,253210,zslope,-2.3729990767162352
1466.301,253210,z_offset,0
1516.263,253260,stateEstimate.z,0.026973458006978035
1516.263,253260,zslope,-2.3729990767162352
1516.263,253260,z_offset,0
1516.263,253260,stateEstimate.vz,0.005625705234706402
1516.263,253260,zslope,-2.3729990767162352
1516.263,253260,z_offset,0
1516.263,253260,posCtl.targetZ,0.0
1516.263,253260,zslope,-2.3729990767162352
1516.263,253260,z_offset,0
1516.263,253260,acc.z,1.0000531673431396
1516.263,253260,acc.zslope,0.0033135499273027696
1516.263,253260,zslope,-2.3730890319630373
1516.263,253260,z_offset,0
1516.263,253260,range.zrange,28.0
1516.263,253260,range.zslope,2.142857142857143
1516.263,253260,zslope,2.1357801287667333
1516.263,253260,z_offset,0
1568.901,253310,stateEstimate.z,0.026754040271043777
1568.901,253310,zslope,2.1357801287667333
1568.901,253310,z_offset,0
1568.901,253310,stateEstimate.vz,0.003347668331116438
1568.901,253310,zslope,2.1357801287667333
1568.901,253310,z_offset,0
1568.901,253310,posCtl.targetZ,0.0
1568.901,253310,zslope,2.1357801287667333
1568.901,253310,z_offset,0
1568.901,253310,acc.z,0.9990347623825073
1568.901,253310,acc.zslope,0.0009093256223769415
1568.901,253310,zslope,2.1409103582132074
1568.901,253310,z_offset,0
1568.901,253310,range.zrange,26.0
1568.901,253310,range.zslope,2.857142857142857
1568.901,253310,zslope,2.8545471442842767
1568.901,253310,z_offset,0
1617.62,253360,stateEstimate.z,0.026122404262423515
1617.62,253360,zslope,2.8545471442842767
1617.62,253360,z_offset,0
1617.62,253360,stateEstimate.vz,-0.00036346129490993917
1617.62,253360,zslope,2.8545471442842767
1617.62,253360,z_offset,0
1617.62,253360,posCtl.targetZ,0.0
1617.62,253360,zslope,2.8545471442842767
1617.62,253360,z_offset,0
1617.62,253360,acc.z,0.9986017346382141
1617.62,253360,acc.zslope,-0.0023662334396725607
1617.62,253360,zslope,2.850398149724598
1617.62,253360,z_offset,0
1617.62,253360,range.zrange,25.0
1617.62,253360,range.zslope,0.23809523809523808
1617.62,253360,zslope,0.2375331791437165
1617.62,253360,z_offset,0
1665.22,253410,stateEstimate.z,0.025588368996977806
1665.22,253410,zslope,0.2375331791437165
1665.22,253410,z_offset,0
1665.22,253410,stateEstimate.vz,-0.003137403167784214
1665.22,253410,zslope,0.2375331791437165
1665.22,253410,z_offset,0
1665.22,253410,posCtl.targetZ,0.0
1665.22,253410,zslope,0.2375331791437165
1665.22,253410,z_offset,0
1665.22,253410,acc.z,0.9990266561508179
1665.22,253410,acc.zslope,-0.0025067017191932315
1665.22,253410,zslope,0.23749989669588228
1665.22,253410,z_offset,0
1665.22,253410,range.zrange,25.0
1665.22,253410,range.zslope,-4.0476190476190474
1665.22,253410,zslope,-4.037498243829999
1665.22,253410,z_offset,0
1716.012,253460,stateEstimate.z,0.026928212493658066
1716.012,253460,zslope,-4.037498243829999
1716.012,253460,z_offset,0
1716.012,253460,stateEstimate.vz,0.005011782981455326
1716.012,253460,zslope,-4.037498243829999
1716.012,253460,z_offset,0
1716.012,253460,posCtl.targetZ,0.0
1716.012,253460,zslope,-4.037498243829999
1716.012,253460,z_offset,0
1716.012,253460,acc.z,0.9983623623847961
1716.012,253460,acc.zslope,-0.008298045112973168
1716.012,253460,zslope,-4.014308137595901
1716.012,253460,z_offset,0
1716.012,253460,range.zrange,29.0
1716.012,253460,range.zslope,4.761904761904763
1716.012,253460,zslope,4.7227154559951785
1716.012,253460,z_offset,0
1765.508,253510,stateEstimate.z,0.026296738535165787
1765.508,253510,zslope,4.7227154559951785
1765.508,253510,z_offset,0
1765.508,253510,stateEstimate.vz,0.00022829449153505266
1765.508,253510,zslope,4.7227154559951785
1765.508,253510,z_offset,0
1765.508,253510,posCtl.targetZ,0.0
1765.508,253510,zslope,4.7227154559951785
1765.508,253510,z_offset,0
1765.508,253510,acc.z,1.000871181488037
1765.508,253510,acc.zslope,-0.004204710324605307
1765.508,253510,zslope,4.741966167800085
1765.508,253510,z_offset,0
1765.508,253510,range.zrange,25.0
1765.508,253510,range.zslope,0.0
1765.508,253510,zslope,0.0
1765.508,253510,z_offset,0
1816.143,253560,stateEstimate.z,0.025775203481316566
1816.143,253560,zslope,0.0
1816.143,253560,z_offset,0
1816.143,253560,stateEstimate.vz,-0.0023259660229086876
1816.143,253560,zslope,0.0
1816.143,253560,z_offset,0
1816.143,253560,posCtl.targetZ,0.0
1816.143,253560,zslope,0.0
1816.143,253560,z_offset,0
1816.143,253560,acc.z,0.9997663497924805
1816.143,253560,acc.zslope,-0.0014628398986089798
1816.143,253560,zslope,0.0
1816.143,253560,z_offset,0
1816.143,253560,range.zrange,25.0
1816.143,253560,range.zslope,-4.761904761904763
1816.143,253560,zslope,-4.754949032743813
1816.143,253560,z_offset,0
1866.0,253610,stateEstimate.z,0.026203526183962822
1866.0,253610,zslope,-4.754949032743813
1866.0,253610,z_offset,0
1866.0,253610,stateEstimate.vz,0.0005675048450939357
1866.0,253610,zslope,-4.754949032743813
1866.0,253610,z_offset,0
1866.0,253610,posCtl.targetZ,0.0
1866.0,253610,zslope,-4.754949032743813
1866.0,253610,z_offset,0
1866.0,253610,acc.z,0.9998930096626282
1866.0,253610,acc.zslope,0.0020668762070792063
1866.0,253610,zslope,-4.752082795041621
1866.0,253610,z_offset,0
1866.0,253610,range.zrange,27.0
1866.0,253610,range.zslope,-1.9047619047619047
1866.0,253610,zslope,-1.9008331180166478
1866.0,253610,z_offset,0
1915.015,253660,stateEstimate.z,0.02568695694208145
1915.015,253660,zslope,-1.9008331180166478
1915.015,253660,z_offset,0
1915.015,253660,stateEstimate.vz,-0.00223479769192636
1915.015,253660,zslope,-1.9008331180166478
1915.015,253660,z_offset,0
1915.015,253660,posCtl.targetZ,0.0
1915.015,253660,zslope,-1.9008331180166478
1915.015,253660,z_offset,0
1915.015,253660,acc.z,0.998157799243927
1915.015,253660,acc.zslope,0.0012013174238659087
1915.015,253660,zslope,-1.9024764266820375
1915.015,253660,z_offset,0
1915.015,253660,range.zrange,25.0
1915.015,253660,range.zslope,-0.23809523809523808
1915.015,253660,zslope,-0.2378095533352547
1915.015,253660,z_offset,0
1965.529,253710,stateEstimate.z,0.027069758623838425
1965.529,253710,zslope,-0.2378095533352547
1965.529,253710,z_offset,0
1965.529,253710,stateEstimate.vz,0.004626973532140255
1965.529,253710,zslope,-0.2378095533352547
1965.529,253710,z_offset,0
1965.529,253710,posCtl.targetZ,0.0
1965.529,253710,zslope,-0.2378095533352547
1965.529,253710,z_offset,0
1965.529,253710,acc.z,1.001656413078308
1965.529,253710,acc.zslope,0.004887041591462635
1965.529,253710,zslope,-0.2369373155794319
1965.529,253710,z_offset,0
1965.529,253710,range.zrange,29.0
1965.529,253710,range.zslope,5.238095238095238
1965.529,253710,zslope,5.2126209427475025
1965.529,253710,z_offset,0
2015.354,253760,stateEstimate.z,0.027229491621255875
2015.354,253760,zslope,5.2126209427475025
2015.354,253760,z_offset,0
2015.354,253760,stateEstimate.vz,0.004701728001236916
2015.354,253760,zslope,5.2126209427475025
2015.354,253760,z_offset,0
2015.354,253760,posCtl.targetZ,0.0
2015.354,253760,zslope,5.2126209427475025
2015.354,253760,z_offset,0
2015.354,253760,acc.z,0.9985743761062622
2015.354,253760,acc.zslope,0.001259715784163702
2015.354,253760,zslope,5.231505028635734
2015.354,253760,z_offset,0
2015.354,253760,range.zrange,27.0
2015.354,253760,range.zslope,3.8095238095238093
2015.354,253760,zslope,3.8047309299168974
2015.354,253760,z_offset,0
2064.891,253810,stateEstimate.z,0.025943364948034286
2064.891,253810,zslope,3.8047309299168974
2064.891,253810,z_offset,0
2064.891,253810,stateEstimate.vz,-0.0019437666051089764
2064.891,253810,zslope,3.8047309299168974
2064.891,253810,z_offset,0
2064.891,253810,posCtl.targetZ,0.0
2064.891,253810,zslope,3.8047309299168974
2064.891,253810,z_offset,0
2064.891,253810,acc.z,0.999954342842102
2064.891,253810,acc.zslope,0.00085590850739252
2064.891,253810,zslope,3.806265994078079
2064.891,253810,z_offset,0
2064.891,253810,range.zrange,24.0
2064.891,253810,range.zslope,-3.571428571428571
2064.891,253810,zslope,-3.568374369448199
2064.891,253810,z_offset,0
2116.15,253860,stateEstimate.z,0.026607085019350052
2116.15,253860,zslope,-3.568374369448199
2116.15,253860,z_offset,0
2116.15,253860,stateEstimate.vz,0.0019213827326893806
2116.15,253860,zslope,-3.568374369448199
2116.15,253860,z_offset,0
2116.15,253860,posCtl.targetZ,0.0
2116.15,253860,zslope,-3.568374369448199
2116.15,253860,z_offset,0
2116.15,253860,acc.z,0.9994826316833496
2116.15,253860,acc.zslope,-0.0021993262427193777
2116.15,253860,zslope,-3.5635910720654573
2116.15,253860,z_offset,0
2116.15,253860,range.zrange,27.0
2116.15,253860,range.zslope,3.0952380952380953
2116.15,253860,zslope,3.088445595790063
2116.15,253860,z_offset,0
2165.174,253910,stateEstimate.z,0.0264277383685112
2165.174,253910,zslope,3.088445595790063
2165.174,253910,z_offset,0
2165.174,253910,stateEstimate.vz,0.0006061061867512763
2165.174,253910,zslope,3.088445595790063
2165.174,253910,z_offset,0
2165.174,253910,posCtl.targetZ,0.0
2165.174,253910,zslope,3.088445595790063
2165.174,253910,z_offset,0
2165.174,253910,acc.z,1.0000295639038086
2165.174,253910,acc.zslope,0.0004995720727103098
2165.174,253910,zslope,3.0936925728271594
2165.174,253910,z_offset,0
2165.174,253910,range.zrange,26.0
2165.174,253910,range.zslope,0.47619047619047616
2165.174,253910,zslope,0.47595270351187063
2165.174,253910,z_offset,0
2216.9,253960,stateEstimate.z,0.02668694034218788
2216.9,253960,zslope,0.47595270351187063
2216.9,253960,z_offset,0
2216.9,253960,stateEstimate.vz,0.0018457252299413085
2216.9,253960,zslope,0.47595270351187063
2216.9,253960,z_offset,0
2216.9,253960,posCtl.targetZ,0.0
2216.9,253960,zslope,0.47595270351187063
2216.9,253960,z_offset,0
2216.9,253960,acc.z,0.999077320098877
2216.9,253960,acc.zslope,-0.0003553288323538644
2216.9,253960,zslope,0.4760213320863704
2216.9,253960,z_offset,0
2216.9,253960,range.zrange,27.0
2216.9,253960,range.zslope,-0.9523809523809523
2216.9,253960,zslope,-0.9520426641727407
2216.9,253960,z_offset,0
2264.956,254010,stateEstimate.z,0.026897331699728966
2264.956,254010,zslope,-0.9520426641727407
2264.956,254010,z_offset,0
2264.956,254010,stateEstimate.vz,0.0026399402413517237
2264.956,254010,zslope,-0.9520426641727407
2264.956,254010,z_offset,0
2264.956,254010,posCtl.targetZ,0.0
2264.956,254010,zslope,-0.9520426641727407
2264.956,254010,z_offset,0
2264.956,254010,acc.z,1.0015547275543213
2264.956,254010,acc.zslope,0.0035183060736883255
2264.956,254010,zslope,-0.9490419323860536
2264.956,254010,z_offset,0
2264.956,254010,range.zrange,27.0
2264.956,254010,range.zslope,0.9523809523809523
2264.956,254010,zslope,0.9490419323860536
2264.956,254010,z_offset,0
2314.703,254060,stateEstimate.z,-1.0535586625337601e-07
2314.703,254060,zslope,0.9490419323860536
2314.703,254060,z_offset,0
2314.703,254060,stateEstimate.vz,-2.1114092305651866e-05
2314.703,254060,zslope,0.9490419323860536
2314.703,254060,z_offset,0
2314.703,254060,posCtl.targetZ,0.0
2314.703,254060,zslope,0.9490419323860536
2314.703,254060,z_offset,0
2314.703,254060,acc.z,0.9989795684814453
2314.703,254060,acc.zslope,-0.0014095930826096307
2314.703,254060,zslope,0.9510403724506633
2314.703,254060,z_offset,0
2314.703,254060,range.zrange,29.0
2314.703,254060,range.zslope,1.9047619047619047
2314.703,254060,zslope,1.9020807449013266
2314.703,254060,z_offset,0
2364.781,254110,stateEstimate.z,0.02900269255042076
2364.781,254110,zslope,1.9020807449013266
2364.781,254110,z_offset,0
2364.781,254110,stateEstimate.vz,-0.00020795212185475975
2364.781,254110,zslope,1.9020807449013266
2364.781,254110,z_offset,0
2364.781,254110,posCtl.targetZ,0.0
2364.781,254110,zslope,1.9020807449013266
2364.781,254110,z_offset,0
2364.781,254110,acc.z,0.9994074106216431
2364.781,254110,acc.zslope,0.0014812889553251721
2364.781,254110,zslope,1.9019445752689184
2364.781,254110,z_offset,0
2364.781,254110,range.zrange,29.0
2364.781,254110,range.zslope,9.523809523809526
2364.781,254110,zslope,9.509722876344593
2364.781,254110,z_offset,0
2414.483,254160,stateEstimate.z,0.027952292934060097
2414.483,254160,zslope,9.509722876344593
2414.483,254160,z_offset,0
2414.483,254160,stateEstimate.vz,-0.0009427390177734196
2414.483,254160,zslope,9.509722876344593
2414.483,254160,z_offset,0
2414.483,254160,posCtl.targetZ,0.0
2414.483,254160,zslope,9.509722876344593
2414.483,254160,z_offset,0
2414.483,254160,acc.z,1.0002827644348145
2414.483,254160,acc.zslope,0.00029768262590680806
2414.483,254160,zslope,9.52097529488255
2414.483,254160,z_offset,0
2414.483,254160,range.zrange,27.0
2414.483,254160,range.zslope,9.523809523809526
2414.483,254160,zslope,9.52097529488255
2414.483,254160,z_offset,0
2466.469,254210,stateEstimate.z,0.02688821591436863
2466.469,254210,zslope,9.52097529488255
2466.469,254210,z_offset,0
2466.469,254210,stateEstimate.vz,-0.001323322532698512
2466.469,254210,zslope,9.52097529488255
2466.469,254210,z_offset,0
2466.469,254210,posCtl.targetZ,0.0
2466.469,254210,zslope,9.52097529488255
2466.469,254210,z_offset,0
2466.469,254210,acc.z,1.0009989738464355
2466.469,254210,acc.zslope,0.002451311974298386
2466.469,254210,zslope,9.500520783450982
2466.469,254210,z_offset,0
2466.469,254210,range.zrange,28.0
2466.469,254210,range.zslope,4.761904761904763
2466.469,254210,zslope,4.750260391725491
2466.469,254210,z_offset,0
2514.518,254260,stateEstimate.z,0.026884911581873894
2514.518,254260,zslope,4.750260391725491
2514.518,254260,z_offset,0
2514.518,254260,stateEstimate.vz,-0.0009330293396487832
2514.518,254260,zslope,4.750260391725491
2514.518,254260,z_offset,0
2514.518,254260,posCtl.targetZ,0.0
2514.518,254260,zslope,4.750260391725491
2514.518,254260,z_offset,0
2514.518,254260,acc.z,1.0017849206924438
2514.518,254260,acc.zslope,0.004406599771408807
2514.518,254260,zslope,4.741013015036456
2514.518,254260,z_offset,0
2514.518,254260,range.zrange,27.0
2514.518,254260,range.zslope,2.857142857142857
2514.518,254260,zslope,2.8446078090218734
2514.518,254260,z_offset,0
2564.599,254310,stateEstimate.z,0.026486270129680634
2564.599,254310,zslope,2.8446078090218734
2564.599,254310,z_offset,0
2564.599,254310,stateEstimate.vz,-0.0026397902984172106
2564.599,254310,zslope,2.8446078090218734
2564.599,254310,z_offset,0
2564.599,254310,posCtl.targetZ,0.0
2564.599,254310,zslope,2.8446078090218734
2564.599,254310,z_offset,0
2564.599,254310,acc.z,1.0019469261169434
2564.599,254310,acc.zslope,0.006707566125052316
2564.599,254310,zslope,2.8381060729883747
2564.599,254310,z_offset,0
2564.599,254310,range.zrange,26.0
2564.599,254310,range.zslope,-2.857142857142857
2564.599,254310,zslope,-2.8381060729883747
2564.599,254310,z_offset,0
2615.784,254360,stateEstimate.z,0.026200277730822563
2615.784,254360,zslope,-2.8381060729883747
2615.784,254360,z_offset,0
2615.784,254360,stateEstimate.vz,-0.00319831445813179
2615.784,254360,zslope,-2.8381060729883747
2615.784,254360,z_offset,0
2615.784,254360,posCtl.targetZ,0.0
2615.784,254360,zslope,-2.8381060729883747
2615.784,254360,z_offset,0
2615.784,254360,acc.z,1.000227928161621
2615.784,254360,acc.zslope,0.0031899838220505487
2615.784,254360,zslope,-2.8480575994762596
2615.784,254360,z_offset,0
2615.784,254360,range.zrange,26.0
2615.784,254360,range.zslope,-6.428571428571429
2615.784,254360,zslope,-6.408129598821584
2615.784,254360,z_offset,0
2664.132,254410,stateEstimate.z,0.026442578062415123
2664.132,254410,zslope,-6.408129598821584
2664.132,254410,z_offset,0
2664.132,254410,stateEstimate.vz,-0.0010427942033857107
2664.132,254410,zslope,-6.408129598821584
2664.132,254410,z_offset,0
2664.132,254410,posCtl.targetZ,0.0
2664.132,254410,zslope,-6.408129598821584
2664.132,254410,z_offset,0
2664.132,254410,acc.z,0.9995951652526855
2664.132,254410,acc.zslope,0.0033786183311825704
2664.132,254410,zslope,-6.406924874743112
2664.132,254410,z_offset,0
2664.132,254410,range.zrange,27.0
2664.132,254410,range.zslope,-7.857142857142858
2664.132,254410,zslope,-7.83068595801936
2664.132,254410,z_offset,0
2715.695,254460,stateEstimate.z,0.02523314394056797
2715.695,254460,zslope,-7.83068595801936
2715.695,254460,z_offset,0
2715.695,254460,stateEstimate.vz,-0.006084436550736427
2715.695,254460,zslope,-7.83068595801936
2715.695,254460,z_offset,0
2715.695,254460,posCtl.targetZ,0.0
2715.695,254460,zslope,-7.83068595801936
2715.695,254460,z_offset,0
2715.695,254460,acc.z,1.0005340576171875
2715.695,254460,acc.zslope,0.0005470003400530135
2715.695,254460,zslope,-7.852847346973679
2715.695,254460,z_offset,0
2715.695,254460,range.zrange,24.0
2715.695,254460,range.zslope,-10.0
2715.695,254460,zslope,-9.99453298705741
2715.695,254460,z_offset,0
2765.543,254510,stateEstimate.z,0.025827681645751
2765.543,254510,zslope,-9.99453298705741
2765.543,254510,z_offset,0
2765.543,254510,stateEstimate.vz,-0.0014755415031686425
2765.543,254510,zslope,-9.99453298705741
2765.543,254510,z_offset,0
2765.543,254510,posCtl.targetZ,0.0
2765.543,254510,zslope,-9.99453298705741
2765.543,254510,z_offset,0
2765.543,254510,acc.z,0.997962236404419
2765.543,254510,acc.zslope,-0.0063944146746680855
2765.543,254510,zslope,-9.936462140673394
2765.543,254510,z_offset,0
2765.543,254510,range.zrange,27.0
2765.543,254510,range.zslope,-4.761904761904763
2765.543,254510,zslope,-4.731648638415902
2765.543,254510,z_offset,0
2814.768,254560,stateEstimate.z,0.026305360719561577
2814.768,254560,zslope,-4.731648638415902
2814.768,254560,z_offset,0
2814.768,254560,stateEstimate.vz,0.001955923857167363
2814.768,254560,zslope,-4.731648638415902
2814.768,254560,z_offset,0
2814.768,254560,posCtl.targetZ,0.0
2814.768,254560,zslope,-4.731648638415902
2814.768,254560,z_offset,0
2814.768,254560,acc.z,1.0021835565567017
2814.768,254560,acc.zslope,-0.0037363597324916293
2814.768,254560,zslope,-4.74417880326052
2814.768,254560,z_offset,0
2814.768,254560,range.zrange,27.0
2814.768,254560,range.zslope,-2.857142857142857
2814.768,254560,zslope,-2.8465072819563115
2814.768,254560,z_offset,0
2868.009,254610,stateEstimate.z,0.02748209424316883
2868.009,254610,zslope,-2.8465072819563115
2868.009,254610,z_offset,0
2868.009,254610,stateEstimate.vz,0.008066120557487011
2868.009,254610,zslope,-2.8465072819563115
2868.009,254610,z_offset,0
2868.009,254610,posCtl.targetZ,0.0
2868.009,254610,zslope,-2.8465072819563115
2868.009,254610,z_offset,0
2868.009,254610,acc.z,1.0021071434020996
2868.009,254610,acc.zslope,-0.000576064700172061
2868.009,254610,zslope,-2.855497905598027
2868.009,254610,z_offset,0
2868.009,254610,range.zrange,29.0
2868.009,254610,range.zslope,4.523809523809524
2868.009,254610,zslope,4.521205017196876
2868.009,254610,z_offset,0
2917.402,254660,stateEstimate.z,0.026252619922161102
2917.402,254660,zslope,4.521205017196876
2917.402,254660,z_offset,0
2917.402,254660,stateEstimate.vz,-0.0005896287620998919
2917.402,254660,zslope,4.521205017196876
2917.402,254660,z_offset,0
2917.402,254660,posCtl.targetZ,0.0
2917.402,254660,zslope,4.521205017196876
2917.402,254660,z_offset,0
2917.402,254660,acc.z,1.0009396076202393
2917.402,254660,acc.zslope,0.0017948093868437266
2917.402,254660,zslope,4.515704694635378
2917.402,254660,z_offset,0
2917.402,254660,range.zrange,24.0
2917.402,254660,range.zslope,0.9523809523809523
2917.402,254660,zslope,0.9506746725548164
2917.402,254660,z_offset,0
2964.827,254710,stateEstimate.z,0.026557285338640213
2964.827,254710,zslope,0.9506746725548164
2964.827,254710,z_offset,0
2964.827,254710,stateEstimate.vz,0.0012112717377021909
2964.827,254710,zslope,0.9506746725548164
2964.827,254710,z_offset,0
2964.827,254710,posCtl.targetZ,0.0
2964.827,254710,zslope,0.9506746725548164
2964.827,254710,z_offset,0
2964.827,254710,acc.z,1.0006217956542969
2964.827,254710,acc.zslope,0.004385681379409063
2964.827,254710,zslope,0.9482223512714417
2964.827,254710,z_offset,0
2964.827,254710,range.zrange,27.0
2964.827,254710,range.zslope,1.6666666666666667
2964.827,254710,zslope,1.6593891147250233
2964.827,254710,z_offset,0
3015.345,254760,stateEstimate.z,0.027262376621365547
3015.345,254760,zslope,1.6593891147250233
3015.345,254760,z_offset,0
3015.345,254760,stateEstimate.vz,0.004785752855241299
3015.345,254760,zslope,1.6593891147250233
3015.345,254760,z_offset,0
3015.345,254760,posCtl.targetZ,0.0
3015.345,254760,zslope,1.6593891147250233
3015.345,254760,z_offset,0
3015.345,254760,acc.z,1.001098394393921
3015.345,254760,acc.zslope,0.0047183320635841
3015.345,254760,zslope,1.6588397100742767
3015.345,254760,z_offset,0
3015.345,254760,range.zrange,28.0
3015.345,254760,range.zslope,3.571428571428571
3015.345,254760,zslope,3.5546565215877353
3015.345,254760,z_offset,0
3065.14,254810,stateEstimate.z,0.026411859318614006
3065.14,254810,zslope,3.5546565215877353
3065.14,254810,z_offset,0
3065.14,254810,stateEstimate.vz,0.0001159558305516839
3065.14,254810,zslope,3.5546565215877353
3065.14,254810,z_offset,0
3065.14,254810,posCtl.targetZ,0.0
3065.14,254810,zslope,3.5546565215877353
3065.14,254810,z_offset,0
3065.14,254810,acc.z,1.0001189708709717
3065.14,254810,acc.zslope,0.001648181960696266
3065.14,254810,zslope,3.5655518931184074
3065.14,254810,z_offset,0
3065.14,254810,range.zrange,25.0
3065.14,254810,range.zslope,1.6666666666666667
3065.14,254810,zslope,1.6639242167885904
3065.14,254810,z_offset,0
