1329.525,CF_PHILIP_qy,0.0032818863757894745
1329.525,CF_PHILIP_qz,0.7120014981733223
1380.561,CF_PHILIP_posx,0.33347465085099315
1380.561,CF_PHILIP_posy,0.36468563367059664
1380.561,CF_PHILIP_posz,0.010956056747962177
1380.561,CF_PHILIP_qw,0.7020131135360794
1380.561,CF_PHILIP_qx,0.0027244242485599903
1380.561,CF_PHILIP_qy,0.0024699459954206885
1380.561,CF_PHILIP_qz,0.7121545234727316
1433.135,CF_PHILIP_posx,0.333478615964916
1433.135,CF_PHILIP_posy,0.3646871528189104
1433.135,CF_PHILIP_posz,0.010943458642512718
1433.135,CF_PHILIP_qw,0.7021685607604451
1433.135,CF_PHILIP_qx,0.0022866548930415603
1433.135,CF_PHILIP_qy,0.0032477302395357466
1433.135,CF_PHILIP_qz,0.7119996739727459
1484.95,CF_PHILIP_posx,0.33346441085748796
1484.95,CF_PHILIP_posy,0.3646880714806164
1484.95,CF_PHILIP_posz,0.010959249880161387
1484.95,CF_PHILIP_qw,0.7020633556398512
1484.95,CF_PHILIP_qx,0.0030657665090131343
1484.95,CF_PHILIP_qy,0.001848069352421587
1484.95,CF_PHILIP_qz,0.7121054910496707
1536.792,CF_PHILIP_posx,0.33345491877507905
1536.792,CF_PHILIP_posy,0.36469253920191613
1536.792,CF_PHILIP_posz,0.010940281112637475
1536.792,CF_PHILIP_qw,0.7021396192670846
1536.792,CF_PHILIP_qx,0.00342563786196382
1536.792,CF_PHILIP_qy,0.0012440479434561692
1536.792,CF_PHILIP_qz,0.712029965946256
1588.577,CF_PHILIP_posx,0.3334947265705431
1588.577,CF_PHILIP_posy,0.36467307812617517
1588.577,CF_PHILIP_posz,0.010956957889135097
1588.577,CF_PHILIP_qw,0.7021056779029479
1588.577,CF_PHILIP_qx,0.002410871464977977
1588.577,CF_PHILIP_qy,0.002932641671423466
1588.577,CF_PHILIP_qz,0.7120626407613647
1639.716,CF_PHILIP_posx,0.33349042263767675
1639.716,CF_PHILIP_posy,0.3646802030993241
1639.716,CF_PHILIP_posz,0.010954183230229866
1639.716,CF_PHILIP_qw,0.7021738413019553
1639.716,CF_PHILIP_qx,0.002110793876780222
1639.716,CF_PHILIP_qy,0.0034640965650881562
1639.716,CF_PHILIP_qz,0.7119939895641355
1691.275,CF_PHILIP_posx,0.33348929298156677
1691.275,CF_PHILIP_posy,0.3646895040904547
1691.275,CF_PHILIP_posz,0.010962994410394234
1691.275,CF_PHILIP_qw,0.7020339446656123
1691.275,CF_PHILIP_qx,0.002519607167894254
1691.275,CF_PHILIP_qy,0.0028232088734953284
1691.275,CF_PHILIP_qz,0.7121334296384464
1743.369,CF_PHILIP_posx,0.33344468930319504
1743.369,CF_PHILIP_posy,0.3647252043636578
1743.369,CF_PHILIP_posz,0.010940777048535683
1743.369,CF_PHILIP_qw,0.7021658899504807
1743.369,CF_PHILIP_qx,0.002419712979004667
1743.369,CF_PHILIP_qy,0.0031837475777775235
1743.369,CF_PHILIP_qz,0.7120021571108545
1794.654,CF_PHILIP_posx,0.33347881179078137
1794.654,CF_PHILIP_posy,0.3646576688857255
1794.654,CF_PHILIP_posz,0.01096605213751715
1794.654,CF_PHILIP_qw,0.7020135411302556
1794.654,CF_PHILIP_qx,0.0029008099098549464
1794.654,CF_PHILIP_qy,0.0021824835507781182
1794.654,CF_PHILIP_qz,0.7121543443223362
1846.546,CF_PHILIP_posx,0.33344863884759596
1846.546,CF_PHILIP_posy,0.3646972084550959
1846.546,CF_PHILIP_posz,0.010937611063086553
1846.546,CF_PHILIP_qw,0.7021690306337015
1846.546,CF_PHILIP_qx,0.0030655594793967235
1846.546,CF_PHILIP_qy,0.0018110769485944463
1846.546,CF_PHILIP_qz,0.712001386771327
1898.042,CF_PHILIP_posx,0.33346343289500685
1898.042,CF_PHILIP_posy,0.3646668959949635
1898.042,CF_PHILIP_posz,0.010960043183162294
1898.042,CF_PHILIP_qw,0.7020705279363051
1898.042,CF_PHILIP_qx,0.003127494585466608
1898.042,CF_PHILIP_qy,0.0015886965417174698
1898.042,CF_PHILIP_qz,0.7120987772943823
1949.05,CF_PHILIP_posx,0.3335055689980202
1949.05,CF_PHILIP_posy,0.36472018598236655
1949.05,CF_PHILIP_posz,0.010952973044966736
1949.05,CF_PHILIP_qw,0.7021018146624766
1949.05,CF_PHILIP_qx,0.002034869819738519
1949.05,CF_PHILIP_qy,0.003578562386898705
1949.05,CF_PHILIP_qz,0.7120646705487623
2000.872,CF_PHILIP_posx,0.33344928308444977
2000.872,CF_PHILIP_posy,0.36468976811041653
2000.872,CF_PHILIP_posz,0.010938888931702804
2000.872,CF_PHILIP_qw,0.7022457163304537
2000.872,CF_PHILIP_qx,0.002701889972908934
2000.872,CF_PHILIP_qy,0.002624442015938479
2000.872,CF_PHILIP_qz,0.7119246912351105
2052.782,CF_PHILIP_posx,0.33347199425127644
2052.782,CF_PHILIP_posy,0.36470758687845706
2052.782,CF_PHILIP_posz,0.010968197885596375
2052.782,CF_PHILIP_qw,0.7020763919370412
2052.782,CF_PHILIP_qx,0.002399161726898943
2052.782,CF_PHILIP_qy,0.002979232665203908
2052.782,CF_PHILIP_qz,0.7120913621722994
2104.85,CF_PHILIP_posx,0.3334756980627375
2104.85,CF_PHILIP_posy,0.36468913725637564
2104.85,CF_PHILIP_posz,0.010962303695399323
2104.85,CF_PHILIP_qw,0.702069204881389
2104.85,CF_PHILIP_qx,0.0020875044334997214
2104.85,CF_PHILIP_qy,0.00357113093369415
2104.85,CF_PHILIP_qz,0.712096707551937
2156.341,CF_PHILIP_posx,0.33345550796347434
2156.341,CF_PHILIP_posy,0.36468199469367213
2156.341,CF_PHILIP_posz,0.01094424387078741
2156.341,CF_PHILIP_qw,0.7020410079897056
2156.341,CF_PHILIP_qx,0.0033999417792651724
2156.341,CF_PHILIP_qy,0.0013745335028048527
2156.341,CF_PHILIP_qz,0.7121270772512063
2207.642,CF_PHILIP_posx,0.3334858476249137
2207.642,CF_PHILIP_posy,0.3646599486768994
2207.642,CF_PHILIP_posz,0.010959676993898009
2207.642,CF_PHILIP_qw,0.7020568584773399
2207.642,CF_PHILIP_qx,0.002382000525092196
2207.642,CF_PHILIP_qy,0.0034084746387679724
2207.642,CF_PHILIP_qz,0.7121087528173375
2261.267,CF_PHILIP_posx,0.33346584892291026
2261.267,CF_PHILIP_posy,0.36464443959077486
2261.267,CF_PHILIP_posz,0.01095872941946791
2261.267,CF_PHILIP_qw,0.7020636285796886
2261.267,CF_PHILIP_qx,0.0034904962241817383
2261.267,CF_PHILIP_qy,0.001456146669706765
2261.267,CF_PHILIP_qz,0.712104176015354
2315.628,CF_PHILIP_posx,0.33362683282664574
2315.628,CF_PHILIP_posy,0.3648039967830623
2315.628,CF_PHILIP_posz,0.011047949480890119
2315.628,CF_PHILIP_qw,0.7019293471157663
2315.628,CF_PHILIP_qx,-0.00022352324772642322
2315.628,CF_PHILIP_qy,0.005824574639638495
2315.628,CF_PHILIP_qz,0.7122227292253871
2368.668,CF_PHILIP_posx,0.33362587691115203
2368.668,CF_PHILIP_posy,0.3648994551418611
2368.668,CF_PHILIP_posz,0.01195229918366277
2368.668,CF_PHILIP_qw,0.7000022527632522
2368.668,CF_PHILIP_qx,-0.0031371162308529814
2368.668,CF_PHILIP_qy,0.008862228501702693
2368.668,CF_PHILIP_qz,0.7140787530336621
2419.199,CF_PHILIP_posx,0.3335539146920667
2419.199,CF_PHILIP_posy,0.36552135386277057
2419.199,CF_PHILIP_posz,0.0157337940453179
2419.199,CF_PHILIP_qw,0.6984978465208103
2419.199,CF_PHILIP_qx,-0.024884506230897784
2419.199,CF_PHILIP_qy,0.03165105216018196
2419.199,CF_PHILIP_qz,0.7144786425447499
2471.254,CF_PHILIP_posx,0.33337119338511984
2471.254,CF_PHILIP_posy,0.3668090818333215
2471.254,CF_PHILIP_posz,0.023974508490793283
2471.254,CF_PHILIP_qw,0.695361044095341
2471.254,CF_PHILIP_qx,-0.035525439864875503
2471.254,CF_PHILIP_qy,0.023201659324249342
2471.254,CF_PHILIP_qz,0.717406889067596
2523.841,CF_PHILIP_posx,0.33043093545981456
2523.841,CF_PHILIP_posy,0.36970450504481805
2523.841,CF_PHILIP_posz,0.037809369515669114
2523.841,CF_PHILIP_qw,0.6913434023809901
2523.841,CF_PHILIP_qx,-0.037448533545620756
2523.841,CF_PHILIP_qy,-0.006397912737276535
2523.841,CF_PHILIP_qz,0.7215268352820741
2577.049,CF_PHILIP_posx,0.3275196039585618
2577.049,CF_PHILIP_posy,0.37278813605301037
2577.049,CF_PHILIP_posz,0.05289878072794136
2577.049,CF_PHILIP_qw,0.690190351779701
2577.049,CF_PHILIP_qx,-0.02897931222602197
2577.049,CF_PHILIP_qy,-0.01221308975575049
2577.049,CF_PHILIP_qz,0.722944201312755
2627.904,CF_PHILIP_posx,0.3228509841104571
2627.904,CF_PHILIP_posy,0.37665468594546014
2627.904,CF_PHILIP_posz,0.0690144284928962
2627.904,CF_PHILIP_qw,0.6915619058586644
2627.904,CF_PHILIP_qx,-0.010862231003826751
2627.904,CF_PHILIP_qy,-0.00427231628765489
2627.904,CF_PHILIP_qz,0.7222228808451653
2679.88,CF_PHILIP_posx,0.31753548739285936
2679.88,CF_PHILIP_posy,0.37956636696059615
2679.88,CF_PHILIP_posz,0.08689369193553267
2679.88,CF_PHILIP_qw,0.6927608100700988
2679.88,CF_PHILIP_qx,0.029179059683475363
2679.88,CF_PHILIP_qy,-0.00960420588116586
2679.88,CF_PHILIP_qz,0.720512874094836
2730.543,CF_PHILIP_posx,0.3123042437416636
2730.543,CF_PHILIP_posy,0.38121860500124566
2730.543,CF_PHILIP_posz,0.10585233220064182
2730.543,CF_PHILIP_qw,0.6889888437873184
2730.543,CF_PHILIP_qx,0.03584258623947872
2730.543,CF_PHILIP_qy,0.01719479785473811
2730.543,CF_PHILIP_qz,0.7236808834527927
2781.329,CF_PHILIP_posx,0.3089310841398325
2781.329,CF_PHILIP_posy,0.3818085373038185
2781.329,CF_PHILIP_posz,0.12456869329046748
2781.329,CF_PHILIP_qw,0.6946915343552096
2781.329,CF_PHILIP_qx,0.05286012845525158
2781.329,CF_PHILIP_qy,-0.0028177279411511743
2781.329,CF_PHILIP_qz,0.7173573302923368
2833.934,CF_PHILIP_posx,0.3065508869906675
2833.934,CF_PHILIP_posy,0.38005279121151375
2833.934,CF_PHILIP_posz,0.14627861032571263
2833.934,CF_PHILIP_qw,0.6932960775826095
2833.934,CF_PHILIP_qx,0.040600155439687355
2833.934,CF_PHILIP_qy,-0.00398954323071428
2833.934,CF_PHILIP_qz,0.7194972270493137
2885.313,CF_PHILIP_posx,0.30567225650159247
2885.313,CF_PHILIP_posy,0.37759547865892196
2885.313,CF_PHILIP_posz,0.16390189749785936
2885.313,CF_PHILIP_qw,0.6956123570975349
2885.313,CF_PHILIP_qx,0.03759366163914191
2885.313,CF_PHILIP_qy,-0.007164533088433077
2885.313,CF_PHILIP_qz,0.7173972642291008
2936.708,CF_PHILIP_posx,0.30614231631415556
2936.708,CF_PHILIP_posy,0.37355064627911405
2936.708,CF_PHILIP_posz,0.18066715399249741
2936.708,CF_PHILIP_qw,0.6974279379301795
2936.708,CF_PHILIP_qx,0.03438052623045898
2936.708,CF_PHILIP_qy,0.0017578575169923457
2936.708,CF_PHILIP_qz,0.7158276054662354
2988.374,CF_PHILIP_posx,0.3075241218460538
2988.374,CF_PHILIP_posy,0.3685110957762992
2988.374,CF_PHILIP_posz,0.1963168507189392
2988.374,CF_PHILIP_qw,0.696427357900228
2988.374,CF_PHILIP_qx,0.025398556503278078
2988.374,CF_PHILIP_qy,0.0067239591673589815
2988.374,CF_PHILIP_qz,0.7171461753846096
3041.95,CF_PHILIP_posx,0.31036090593075805
3041.95,CF_PHILIP_posy,0.3617664824785397
3041.95,CF_PHILIP_posz,0.2144193761052415
3041.95,CF_PHILIP_qw,0.6977805841405488
3041.95,CF_PHILIP_qx,0.018256447280057216
3041.95,CF_PHILIP_qy,0.01193722231663032
3041.95,CF_PHILIP_qz,0.7159793720859201
3094.103,CF_PHILIP_posx,0.31394377505934423
3094.103,CF_PHILIP_posy,0.3555495974289384
3094.103,CF_PHILIP_posz,0.22752638207445486
3094.103,CF_PHILIP_qw,0.6968367079784693
3094.103,CF_PHILIP_qx,0.01681705119252864
3094.103,CF_PHILIP_qy,0.003140550883173616
3094.103,CF_PHILIP_qz,0.7170257499860572
3144.756,CF_PHILIP_posx,0.31738094753737556
3144.756,CF_PHILIP_posy,0.34909083598661594
3144.756,CF_PHILIP_posz,0.24009717500272384
3144.756,CF_PHILIP_qw,0.6981934100819938
3144.756,CF_PHILIP_qx,0.0038106632363585934
3144.756,CF_PHILIP_qy,0.008335986223002448
3144.756,CF_PHILIP_qz,0.7158505097417099
3196.741,CF_PHILIP_posx,0.32099254902047775
3196.741,CF_PHILIP_posy,0.3429233851428813
3196.741,CF_PHILIP_posz,0.2516331821289619
3196.741,CF_PHILIP_qw,0.6970234425595443
3196.741,CF_PHILIP_qx,-0.0010220595125388318
3196.741,CF_PHILIP_qy,0.008556155156119091
3196.741,CF_PHILIP_qz,0.7169965607488915
3249.461,CF_PHILIP_posx,0.324429211004846
3249.461,CF_PHILIP_posy,0.3366539020033898
3249.461,CF_PHILIP_posz,0.2618429874991578
3249.461,CF_PHILIP_qw,0.6980232773982931
3249.461,CF_PHILIP_qx,-0.015413572521642363
3249.461,CF_PHILIP_qy,0.02072610720626598
3249.461,CF_PHILIP_qz,0.7156090793668985
3300.177,CF_PHILIP_posx,0.32824952211737723
3300.177,CF_PHILIP_posy,0.33125968787058624
3300.177,CF_PHILIP_posz,0.2713270019654381
3300.177,CF_PHILIP_qw,0.6983337005632699
3300.177,CF_PHILIP_qx,-0.008796853396157654
3300.177,CF_PHILIP_qy,0.004756191609178273
3300.177,CF_PHILIP_qz,0.7157024777582599
3351.189,CF_PHILIP_posx,0.3312115632646628
3351.189,CF_PHILIP_posy,0.32683437500361234
3351.189,CF_PHILIP_posz,0.2801068947714507
3351.189,CF_PHILIP_qw,0.6980942089498623
3351.189,CF_PHILIP_qx,-0.011950957365708934
3351.189,CF_PHILIP_qy,0.005864218241952163
3351.189,CF_PHILIP_qz,0.7158821558001845
3403.533,CF_PHILIP_posx,0.3345086703842978
3403.533,CF_PHILIP_posy,0.3222585187241014
3403.533,CF_PHILIP_posz,0.2896909395683226
3403.533,CF_PHILIP_qw,0.6980390470069328
3403.533,CF_PHILIP_qx,-0.011519200251959717
3403.533,CF_PHILIP_qy,0.0031737477589883416
3403.533,CF_PHILIP_qz,0.7159600018187963
3455.855,CF_PHILIP_posx,0.33700334505240015
3455.855,CF_PHILIP_posy,0.31891527003175474
3455.855,CF_PHILIP_posz,0.2965457828621492
3455.855,CF_PHILIP_qw,0.6984044665896336
3455.855,CF_PHILIP_qx,0.006883019997267993
3455.855,CF_PHILIP_qy,-0.02332567217840117
3455.855,CF_PHILIP_qz,0.7152899678457627
3508.167,CF_PHILIP_posx,0.3386079198762206
3508.167,CF_PHILIP_posy,0.31702979250834895
3508.167,CF_PHILIP_posz,0.3039925022622021
3508.167,CF_PHILIP_qw,0.6980827663015052
3508.167,CF_PHILIP_qx,-0.014767722900948384
3508.167,CF_PHILIP_qy,0.020082865714886523
3508.167,CF_PHILIP_qz,0.7155830100399511
3560.981,CF_PHILIP_posx,0.3404897400160134
3560.981,CF_PHILIP_posy,0.3156574284031753
3560.981,CF_PHILIP_posz,0.310403041526469
3560.981,CF_PHILIP_qw,0.6976892914092068
3560.981,CF_PHILIP_qx,-0.00943556126070693
3560.981,CF_PHILIP_qy,0.02176178803280991
3560.981,CF_PHILIP_qz,0.7160077146359733
3613.856,CF_PHILIP_posx,0.3427128993653487
3613.856,CF_PHILIP_posy,0.31431226181560484
3613.856,CF_PHILIP_posz,0.31766374417067
3613.856,CF_PHILIP_qw,0.69634181102126
3613.856,CF_PHILIP_qx,0.0006988064021897587
3613.856,CF_PHILIP_qy,0.03327879592467349
3613.856,CF_PHILIP_qz,0.7169380138024822
3664.98,CF_PHILIP_posx,0.345966274287657
3664.98,CF_PHILIP_posy,0.31362257117450393
3664.98,CF_PHILIP_posz,0.3234279743883001
3664.98,CF_PHILIP_qw,0.6953248588919979
3664.98,CF_PHILIP_qx,0.009381077383792688
3664.98,CF_PHILIP_qy,0.030266389504201813
3664.98,CF_PHILIP_qz,0.7179967142406172
3718.251,CF_PHILIP_posx,0.3499041659769078
3718.251,CF_PHILIP_posy,0.31384968652901046
3718.251,CF_PHILIP_posz,0.3292580192345379
3718.251,CF_PHILIP_qw,0.697405544433035
3718.251,CF_PHILIP_qx,0.026077331442004126
3718.251,CF_PHILIP_qy,0.011141955078856904
3718.251,CF_PHILIP_qz,0.7161154489437767
3771.679,CF_PHILIP_posx,0.35462933500333615
3771.679,CF_PHILIP_posy,0.3139179957554795
3771.679,CF_PHILIP_posz,0.33504776555469046
3771.679,CF_PHILIP_qw,0.6966441648229599
3771.679,CF_PHILIP_qx,0.007599427469051572
3771.679,CF_PHILIP_qy,0.03645354267816976
3771.679,CF_PHILIP_qz,0.7164497857815817
3824.715,CF_PHILIP_posx,0.3621919667932987
3824.715,CF_PHILIP_posy,0.31404088066152885
3824.715,CF_PHILIP_posz,0.34142414033423996
3824.715,CF_PHILIP_qw,0.6975465759624127
3824.715,CF_PHILIP_qx,0.027566383278533644
3824.715,CF_PHILIP_qy,0.0010565180735051074
3824.715,CF_PHILIP_qz,0.7160082071077227
3876.804,CF_PHILIP_posx,0.3685740118744081
3876.804,CF_PHILIP_posy,0.31351984008670103
3876.804,CF_PHILIP_posz,0.34652107149053407
3876.804,CF_PHILIP_qw,0.6962482694024205
3876.804,CF_PHILIP_qx,0.010682057512589374
3876.804,CF_PHILIP_qy,0.023487465178013495
3876.804,CF_PHILIP_qz,0.717337145267791
3929.268,CF_PHILIP_posx,0.3765960961115667
3929.268,CF_PHILIP_posy,0.3130125678662999
3929.268,CF_PHILIP_posz,0.3515943471488349
3929.268,CF_PHILIP_qw,0.6992055730071297
3929.268,CF_PHILIP_qx,0.018919821219736396
3929.268,CF_PHILIP_qy,0.006601666179974608
3929.268,CF_PHILIP_qz,0.7146397869167604
3982.088,CF_PHILIP_posx,0.3870853122068352
3982.088,CF_PHILIP_posy,0.31246972355172387
3982.088,CF_PHILIP_posz,0.3578377184325797
3982.088,CF_PHILIP_qw,0.6946591595432109
3982.088,CF_PHILIP_qx,0.017547999820568937
3982.088,CF_PHILIP_qy,0.018265976161471444
3982.088,CF_PHILIP_qz,0.718892950222692
4034.158,CF_PHILIP_posx,0.39696331386974115
4034.158,CF_PHILIP_posy,0.3116723286747513
4034.158,CF_PHILIP_posz,0.36285842993104356
4034.158,CF_PHILIP_qw,0.6960786506702962
4034.158,CF_PHILIP_qx,0.0261003511048986
4034.158,CF_PHILIP_qy,0.01251725579890528
4034.158,CF_PHILIP_qz,0.7173817686981498
4086.497,CF_PHILIP_posx,0.40727344170406726
4086.497,CF_PHILIP_posy,0.3106919742227187
4086.497,CF_PHILIP_posz,0.36755556472508555
4086.497,CF_PHILIP_qw,0.6960165422784648
4086.497,CF_PHILIP_qx,0.023509017419636825
4086.497,CF_PHILIP_qy,0.02495573914219617
4086.497,CF_PHILIP_qz,0.7172067415038429
4137.58,CF_PHILIP_posx,0.4194838351513678
4137.58,CF_PHILIP_posy,0.30922817491017973
4137.58,CF_PHILIP_posz,0.3728017769117121
4137.58,CF_PHILIP_qw,0.6976511667074933
4137.58,CF_PHILIP_qx,0.027483307051282393
4137.58,CF_PHILIP_qy,0.021451578492976752
4137.58,CF_PHILIP_qz,0.7155888115428846
4191.667,CF_PHILIP_posx,0.43252411529793827
4191.667,CF_PHILIP_posy,0.3075584072628722
4191.667,CF_PHILIP_posz,0.3771461055038596
4191.667,CF_PHILIP_qw,0.6982075729875884
4191.667,CF_PHILIP_qx,0.02872246172082973
4191.667,CF_PHILIP_qy,0.011948987411655104
4191.667,CF_PHILIP_qz,0.7152191460771398
4244.908,CF_PHILIP_posx,0.4498913588659314
4244.908,CF_PHILIP_posy,0.30440143371863543
4244.908,CF_PHILIP_posz,0.3826345400333928
4244.908,CF_PHILIP_qw,0.6967071103349278
4244.908,CF_PHILIP_qx,0.015165432780496244
4244.908,CF_PHILIP_qy,0.022833454615087047
4244.908,CF_PHILIP_qz,0.7168318111019318
4295.347,CF_PHILIP_posx,0.4652639772349304
4295.347,CF_PHILIP_posy,0.3019884185162632
4295.347,CF_PHILIP_posz,0.3872831865040909
4295.347,CF_PHILIP_qw,0.6970602203957191
4295.347,CF_PHILIP_qx,0.022425160842280686
4295.347,CF_PHILIP_qy,0.008972260705430718
4295.347,CF_PHILIP_qz,0.7166056515552353
4347.415,CF_PHILIP_posx,0.48109103109078166
4347.415,CF_PHILIP_posy,0.29935828877111614
4347.415,CF_PHILIP_posz,0.3915465025199811
4347.415,CF_PHILIP_qw,0.6988845016840404
4347.415,CF_PHILIP_qx,0.021822649755312833
4347.415,CF_PHILIP_qy,0.01478106717377747
4347.415,CF_PHILIP_qz,0.7147487287968493
4397.93,CF_PHILIP_posx,0.49812512008274457
4397.93,CF_PHILIP_posy,0.2963449215358878
4397.93,CF_PHILIP_posz,0.3958279111833434
4397.93,CF_PHILIP_qw,0.698479178787341
4397.93,CF_PHILIP_qx,0.02531340085087421
4397.93,CF_PHILIP_qy,0.019558412260913812
4397.93,CF_PHILIP_qz,0.7149150558267442
4448.598,CF_PHILIP_posx,0.516572639544364
4448.598,CF_PHILIP_posy,0.2931205632439838
4448.598,CF_PHILIP_posz,0.4000224746355153
4448.598,CF_PHILIP_qw,0.6964723271459006
4448.598,CF_PHILIP_qx,0.02602043074951556
4448.598,CF_PHILIP_qy,0.03264341184969919
4448.598,CF_PHILIP_qz,0.7163683705792673
4499.585,CF_PHILIP_posx,0.5354603377745927
4499.585,CF_PHILIP_posy,0.2895369741262006
4499.585,CF_PHILIP_posz,0.40345895149337235
4499.585,CF_PHILIP_qw,0.6977090748217757
4499.585,CF_PHILIP_qx,0.02723404175218097
4499.585,CF_PHILIP_qy,0.03289911052049451
4499.585,CF_PHILIP_qz,0.7151069866867072
4551.866,CF_PHILIP_posx,0.5605063518130323
4551.866,CF_PHILIP_posy,0.28484161446310163
4551.866,CF_PHILIP_posz,0.40781044911033404
4551.866,CF_PHILIP_qw,0.696043968242122
4551.866,CF_PHILIP_qx,0.031099766955583436
4551.866,CF_PHILIP_qy,0.030127619839585364
4551.866,CF_PHILIP_qz,0.7166923505185957
4604.472,CF_PHILIP_posx,0.5838582877838775
4604.472,CF_PHILIP_posy,0.2809243942252341
4604.472,CF_PHILIP_posz,0.41147980881672713
4604.472,CF_PHILIP_qw,0.6955047249043146
4604.472,CF_PHILIP_qx,0.02001779374698588
4604.472,CF_PHILIP_qy,0.05219750527625935
4604.472,CF_PHILIP_qz,0.7163434134632716
4656.782,CF_PHILIP_posx,0.6075812604770581
4656.782,CF_PHILIP_posy,0.27633958160416394
4656.782,CF_PHILIP_posz,0.41439804256884755
4656.782,CF_PHILIP_qw,0.6941630786192379
4656.782,CF_PHILIP_qx,0.023601798787074756
4656.782,CF_PHILIP_qy,0.037820310117867025
4656.782,CF_PHILIP_qz,0.7184359397458235
4709.458,CF_PHILIP_posx,0.6329079909103835
4709.458,CF_PHILIP_posy,0.2723268988994259
4709.458,CF_PHILIP_posz,0.4179686729960449
4709.458,CF_PHILIP_qw,0.6967094635640398
4709.458,CF_PHILIP_qx,0.021816694325219266
4709.458,CF_PHILIP_qy,0.03640525398398023
4709.458,CF_PHILIP_qz,0.7160967900440481
4762.677,CF_PHILIP_posx,0.6651263068272302
4762.677,CF_PHILIP_posy,0.26704580997391025
4762.677,CF_PHILIP_posz,0.4217827354278935
4762.677,CF_PHILIP_qw,0.6971255950672927
4762.677,CF_PHILIP_qx,0.022133515920060038
4762.677,CF_PHILIP_qy,0.024915766530283892
