1116.978,CF_PHILIP_posx,-0.3614014133425319
1116.978,CF_PHILIP_posy,-1.4233862190471058
1116.978,CF_PHILIP_posz,0.03152441959203674
1116.978,CF_PHILIP_qw,0.3078927711509252
1116.978,CF_PHILIP_qx,0.9507106163910881
1116.978,CF_PHILIP_qy,0.02934885908614493
1116.978,CF_PHILIP_qz,0.022136165535676027
1167.414,CF_PHILIP_posx,-0.36143961555926624
1167.414,CF_PHILIP_posy,-1.4233744714229417
1167.414,CF_PHILIP_posz,0.03151332880119715
1167.414,CF_PHILIP_qw,0.30724196839785317
1167.414,CF_PHILIP_qx,0.9509220266017806
1167.414,CF_PHILIP_qy,0.029433723920550152
1167.414,CF_PHILIP_qz,0.02198472366767191
1217.827,CF_PHILIP_posx,-0.36143107359581794
1217.827,CF_PHILIP_posy,-1.423360775106631
1217.827,CF_PHILIP_posz,0.03153946448459249
1217.827,CF_PHILIP_qw,0.3062938152361646
1217.827,CF_PHILIP_qx,0.9512410337559305
1217.827,CF_PHILIP_qy,0.02933879272451899
1217.827,CF_PHILIP_qz,0.0215367056090491
1269.297,CF_PHILIP_posx,-0.36142775607592353
1269.297,CF_PHILIP_posy,-1.423357275224242
1269.297,CF_PHILIP_posz,0.03154109841726223
1269.297,CF_PHILIP_qw,0.3083415532407335
1269.297,CF_PHILIP_qx,0.9505637096038047
1269.297,CF_PHILIP_qy,0.02924885061004551
1269.297,CF_PHILIP_qz,0.022329918659435625
1320.43,CF_PHILIP_posx,-0.3614240622668656
1320.43,CF_PHILIP_posy,-1.4233669344810764
1320.43,CF_PHILIP_posz,0.031552824242782475
1320.43,CF_PHILIP_qw,0.3060141646885013
1320.43,CF_PHILIP_qx,0.95132664957465
1320.43,CF_PHILIP_qy,0.02950513453314083
1320.43,CF_PHILIP_qz,0.021503112687499316
1371.7,CF_PHILIP_posx,-0.36143515694614475
1371.7,CF_PHILIP_posy,-1.4233657654843817
1371.7,CF_PHILIP_posz,0.031552784708319515
1371.7,CF_PHILIP_qw,0.30715464601606113
1371.7,CF_PHILIP_qx,0.9509546717217334
1371.7,CF_PHILIP_qy,0.02949050443967194
1371.7,CF_PHILIP_qz,0.021715107857256406
1422.373,CF_PHILIP_posx,-0.36140490926877816
1422.373,CF_PHILIP_posy,-1.4233716183396525
1422.373,CF_PHILIP_posz,0.03149163348937807
1422.373,CF_PHILIP_qw,0.3064007810377403
1422.373,CF_PHILIP_qx,0.9512035823167557
1422.373,CF_PHILIP_qy,0.02922993987508341
1422.373,CF_PHILIP_qz,0.021815521587455314
1473.87,CF_PHILIP_posx,-0.3614115087611902
1473.87,CF_PHILIP_posy,-1.4233728504707444
1473.87,CF_PHILIP_posz,0.03149949559370511
1473.87,CF_PHILIP_qw,0.30648782738580155
1473.87,CF_PHILIP_qx,0.951172169331894
1473.87,CF_PHILIP_qy,0.02934795870892653
1473.87,CF_PHILIP_qz,0.021803973775645195
1525.262,CF_PHILIP_posx,-0.3613782091640997
1525.262,CF_PHILIP_posy,-1.4233695024994297
1525.262,CF_PHILIP_posz,0.03148800789328478
1525.262,CF_PHILIP_qw,0.3082393556861966
1525.262,CF_PHILIP_qx,0.9506000003913636
1525.262,CF_PHILIP_qy,0.029239880305612018
1525.262,CF_PHILIP_qz,0.022207392053353234
1576.224,CF_PHILIP_posx,-0.3614098942605238
1576.224,CF_PHILIP_posy,-1.423375603468437
1576.224,CF_PHILIP_posz,0.031500833424961655
1576.224,CF_PHILIP_qw,0.30768752851544423
1576.224,CF_PHILIP_qx,0.950779040328918
1576.224,CF_PHILIP_qy,0.02924021379032061
1576.224,CF_PHILIP_qz,0.02219484545509795
1627.539,CF_PHILIP_posx,-0.36140817497580874
1627.539,CF_PHILIP_posy,-1.4233630286144774
1627.539,CF_PHILIP_posz,0.03151557839642659
1627.539,CF_PHILIP_qw,0.30819352091449864
1627.539,CF_PHILIP_qx,0.950613882553633
1627.539,CF_PHILIP_qy,0.029240329380153758
1627.539,CF_PHILIP_qz,0.022248665136865048
1679.287,CF_PHILIP_posx,-0.3614220618638317
1679.287,CF_PHILIP_posy,-1.423370061249636
1679.287,CF_PHILIP_posz,0.03151118725550438
1679.287,CF_PHILIP_qw,0.30734535471578817
1679.287,CF_PHILIP_qx,0.9508905218006122
1679.287,CF_PHILIP_qy,0.02938752506050419
1679.287,CF_PHILIP_qz,0.0219641037878662
1733.674,CF_PHILIP_posx,-0.3614121852486807
1733.674,CF_PHILIP_posy,-1.4233757693027236
1733.674,CF_PHILIP_posz,0.031510660053024185
1733.674,CF_PHILIP_qw,0.30610967639826164
1733.674,CF_PHILIP_qx,0.9512967851860152
1733.674,CF_PHILIP_qy,0.029218484479495765
1733.674,CF_PHILIP_qz,0.021853436224666057
1787.442,CF_PHILIP_posx,-0.3613903406828917
1787.442,CF_PHILIP_posy,-1.4233772328047947
1787.442,CF_PHILIP_posz,0.031491388498052664
1787.442,CF_PHILIP_qw,0.30672486135319194
1787.442,CF_PHILIP_qx,0.9510904152638052
1787.442,CF_PHILIP_qy,0.029358605084637942
1787.442,CF_PHILIP_qz,0.02202166498410512
1838.06,CF_PHILIP_posx,-0.361385976311097
1838.06,CF_PHILIP_posy,-1.4233639740332518
1838.06,CF_PHILIP_posz,0.03150427890546315
1838.06,CF_PHILIP_qw,0.3074600487028845
1838.06,CF_PHILIP_qx,0.9508513740864428
1838.06,CF_PHILIP_qy,0.02943261045812135
1838.06,CF_PHILIP_qz,0.02199327831779709
1889.915,CF_PHILIP_posx,-0.36141234765593633
1889.915,CF_PHILIP_posy,-1.4233762199256572
1889.915,CF_PHILIP_posz,0.03156719951899077
1889.915,CF_PHILIP_qw,0.30731772333442964
1889.915,CF_PHILIP_qx,0.9508958783947169
1889.915,CF_PHILIP_qy,0.0294655471838152
1889.915,CF_PHILIP_qz,0.02201424324480104
1940.964,CF_PHILIP_posx,-0.36132646383943656
1940.964,CF_PHILIP_posy,-1.4233380036025327
1940.964,CF_PHILIP_posz,0.03154600641164653
1940.964,CF_PHILIP_qw,0.30747293044358487
1940.964,CF_PHILIP_qx,0.9508541940063452
1940.964,CF_PHILIP_qy,0.02934670730278737
1940.964,CF_PHILIP_qz,0.021805264397904246
1991.809,CF_PHILIP_posx,-0.3611591572993802
1991.809,CF_PHILIP_posy,-1.423135105280633
1991.809,CF_PHILIP_posz,0.03204662758740075
1991.809,CF_PHILIP_qw,0.3071279001858558
1991.809,CF_PHILIP_qx,0.950846288909806
1991.809,CF_PHILIP_qy,0.031510521265766415
1991.809,CF_PHILIP_qz,0.02389298732759118
2042.475,CF_PHILIP_posx,-0.36136474069858215
2042.475,CF_PHILIP_posy,-1.4225361863077775
2042.475,CF_PHILIP_posz,0.035093608055558626
2042.475,CF_PHILIP_qw,0.3212509704195798
2042.475,CF_PHILIP_qx,0.9459215554966196
2042.475,CF_PHILIP_qy,0.03590898634386757
2042.475,CF_PHILIP_qz,0.027217081972354912
2093.407,CF_PHILIP_posx,-0.36116021584070457
2093.407,CF_PHILIP_posy,-1.4211209120671247
2093.407,CF_PHILIP_posz,0.043655348660848636
2093.407,CF_PHILIP_qw,0.3156979192475844
2093.407,CF_PHILIP_qx,0.9475212595259097
2093.407,CF_PHILIP_qy,0.04030969050947475
2093.407,CF_PHILIP_qz,0.03022276261710528
2144.495,CF_PHILIP_posx,-0.36134910977023427
2144.495,CF_PHILIP_posy,-1.4191179304811152
2144.495,CF_PHILIP_posz,0.058231087988747696
2144.495,CF_PHILIP_qw,0.2973822452843141
2144.495,CF_PHILIP_qx,0.9534078327343197
2144.495,CF_PHILIP_qy,0.04461357393125932
2144.495,CF_PHILIP_qz,0.02422671441998976
2195.417,CF_PHILIP_posx,-0.361425798588666
2195.417,CF_PHILIP_posy,-1.416400624990161
2195.417,CF_PHILIP_posz,0.07882393397971373
2195.417,CF_PHILIP_qw,0.3017880948058721
2195.417,CF_PHILIP_qx,0.9517741778806473
2195.417,CF_PHILIP_qy,0.052003792470614395
2195.417,CF_PHILIP_qz,0.018586708200572274
2247.594,CF_PHILIP_posx,-0.3609812217962978
2247.594,CF_PHILIP_posy,-1.4131516353210167
2247.594,CF_PHILIP_posz,0.10399699314092924
2247.594,CF_PHILIP_qw,0.30213301671991477
2247.594,CF_PHILIP_qx,0.9514640667274555
2247.594,CF_PHILIP_qy,0.05477089354560593
2247.594,CF_PHILIP_qz,0.02078266475675968
2299.218,CF_PHILIP_posx,-0.3600087754199268
2299.218,CF_PHILIP_posy,-1.410227274041108
2299.218,CF_PHILIP_posz,0.13195506956031955
2299.218,CF_PHILIP_qw,0.2873104588041742
2299.218,CF_PHILIP_qx,0.9560252924796956
2299.218,CF_PHILIP_qy,0.0533249139945985
2299.218,CF_PHILIP_qz,0.024995878626609843
2350.812,CF_PHILIP_posx,-0.359127787499725
2350.812,CF_PHILIP_posy,-1.4066474158614986
2350.812,CF_PHILIP_posz,0.16608288833965468
2350.812,CF_PHILIP_qw,0.28765408828533046
2350.812,CF_PHILIP_qx,0.9558613301942732
2350.812,CF_PHILIP_qy,0.0527924029190802
2350.812,CF_PHILIP_qz,0.028234821161103207
2403.358,CF_PHILIP_posx,-0.35811090736046325
2403.358,CF_PHILIP_posy,-1.4040256878559227
2403.358,CF_PHILIP_posz,0.19336543502430972
2403.358,CF_PHILIP_qw,0.2981649962287331
2403.358,CF_PHILIP_qx,0.95253633266571
2403.358,CF_PHILIP_qy,0.054610115603826864
2403.358,CF_PHILIP_qz,0.028105253057323632
2455.505,CF_PHILIP_posx,-0.35708945063352265
2455.505,CF_PHILIP_posy,-1.4018696387877803
2455.505,CF_PHILIP_posz,0.21806039715152656
2455.505,CF_PHILIP_qw,0.28995754502981963
2455.505,CF_PHILIP_qx,0.9551663388989992
2455.505,CF_PHILIP_qy,0.05566604567947122
2455.505,CF_PHILIP_qz,0.021981321001552805
2507.659,CF_PHILIP_posx,-0.356396336063385
2507.659,CF_PHILIP_posy,-1.3994554815128764
2507.659,CF_PHILIP_posz,0.2398288595106063
2507.659,CF_PHILIP_qw,0.2939463664020474
2507.659,CF_PHILIP_qx,0.9540089095899051
2507.659,CF_PHILIP_qy,0.05407720814441971
2507.659,CF_PHILIP_qz,0.023198915091414522
2559.38,CF_PHILIP_posx,-0.3552455707721439
2559.38,CF_PHILIP_posy,-1.3976341346026446
2559.38,CF_PHILIP_posz,0.2584211828815794
2559.38,CF_PHILIP_qw,0.29238090375551745
2559.38,CF_PHILIP_qx,0.9543826103811527
2559.38,CF_PHILIP_qy,0.055755678665665366
2559.38,CF_PHILIP_qz,0.023633544332049304
2611.134,CF_PHILIP_posx,-0.35347847322936565
2611.134,CF_PHILIP_posy,-1.3954372506581496
2611.134,CF_PHILIP_posz,0.2770184524397151
2611.134,CF_PHILIP_qw,0.2949735224096934
2611.134,CF_PHILIP_qx,0.9537120553575267
2611.134,CF_PHILIP_qy,0.05345848392682916
2611.134,CF_PHILIP_qz,0.02379342428456143
2662.942,CF_PHILIP_posx,-0.351964638926073
