1118.712,CF_PHILIP_posx,-0.49846424649959614
1118.712,CF_PHILIP_posy,-1.1145548193358676
1118.712,CF_PHILIP_posz,0.03258010002641793
1118.712,CF_PHILIP_qw,-0.03040756251244895
1118.712,CF_PHILIP_qx,-0.00393522208171107
1118.712,CF_PHILIP_qy,0.9632387802909755
1118.712,CF_PHILIP_qz,0.26689126308812194
1170.216,CF_PHILIP_posx,-0.4981716952903849
1170.216,CF_PHILIP_posy,-1.1145586635563633
1170.216,CF_PHILIP_posz,0.03246608714767624
1170.216,CF_PHILIP_qw,-0.030727577919460205
1170.216,CF_PHILIP_qx,-0.003491496775249129
1170.216,CF_PHILIP_qy,0.9635235432480626
1170.216,CF_PHILIP_qz,0.26583078642657426
1221.372,CF_PHILIP_posx,-0.49870988279437983
1221.372,CF_PHILIP_posy,-1.1149565444809262
1221.372,CF_PHILIP_posz,0.03260211275232379
1221.372,CF_PHILIP_qw,-0.029429219285431758
1221.372,CF_PHILIP_qx,-0.0014759110654119585
1221.372,CF_PHILIP_qy,0.9649416229671814
1221.372,CF_PHILIP_qz,0.26080530478546443
1272.16,CF_PHILIP_posx,-0.49841079241925934
1272.16,CF_PHILIP_posy,-1.1145279147672953
1272.16,CF_PHILIP_posz,0.03258442218942734
1272.16,CF_PHILIP_qw,-0.03025427923990466
1272.16,CF_PHILIP_qx,-0.003962050606948625
1272.16,CF_PHILIP_qy,0.9635155371015925
1272.16,CF_PHILIP_qz,0.26590748486361127
1322.886,CF_PHILIP_posx,-0.4984525840783872
1322.886,CF_PHILIP_posy,-1.114550186347693
1322.886,CF_PHILIP_posz,0.03256212278819293
1322.886,CF_PHILIP_qw,-0.030362261335184892
1322.886,CF_PHILIP_qx,-0.004060449659117469
1322.886,CF_PHILIP_qy,0.9630859230564129
1322.886,CF_PHILIP_qz,0.26744560315278476
1373.782,CF_PHILIP_posx,-0.49849786332923735
1373.782,CF_PHILIP_posy,-1.1145522943505928
1373.782,CF_PHILIP_posz,0.032598677961826035
1373.782,CF_PHILIP_qw,-0.03041441537705883
1373.782,CF_PHILIP_qx,-0.0039025327470204314
1373.782,CF_PHILIP_qy,0.9634157454224211
1373.782,CF_PHILIP_qz,0.2662514507896453
1424.67,CF_PHILIP_posx,-0.4984300025424665
1424.67,CF_PHILIP_posy,-1.1145368259819375
1424.67,CF_PHILIP_posz,0.032590267193384814
1424.67,CF_PHILIP_qw,-0.030329878873115584
1424.67,CF_PHILIP_qx,-0.0037919884821778238
1424.67,CF_PHILIP_qy,0.9635310314774332
1424.67,CF_PHILIP_qz,0.2658452005414557
1475.427,CF_PHILIP_posx,-0.49842232950280935
1475.427,CF_PHILIP_posy,-1.114564577288512
1475.427,CF_PHILIP_posz,0.03254853747354176
1475.427,CF_PHILIP_qw,-0.030517518004319524
1475.427,CF_PHILIP_qx,-0.003901848977397976
1475.427,CF_PHILIP_qy,0.9631518892466516
1475.427,CF_PHILIP_qz,0.2671926176188619
1526.418,CF_PHILIP_posx,-0.49845202219496504
1526.418,CF_PHILIP_posy,-1.1145558284641355
1526.418,CF_PHILIP_posz,0.03257919568171133
1526.418,CF_PHILIP_qw,-0.030542506797091005
1526.418,CF_PHILIP_qx,-0.003861943872070981
1526.418,CF_PHILIP_qy,0.9632802100687656
1526.418,CF_PHILIP_qz,0.26672734685058735
1577.134,CF_PHILIP_posx,-0.49831450855558346
1577.134,CF_PHILIP_posy,-1.114527054732383
1577.134,CF_PHILIP_posz,0.032538720907476316
1577.134,CF_PHILIP_qw,-0.030536415218559033
1577.134,CF_PHILIP_qx,-0.0035729375322404488
1577.134,CF_PHILIP_qy,0.9635851609580883
1577.134,CF_PHILIP_qz,0.2656283099452421
1628.401,CF_PHILIP_posx,-0.4984741770398476
1628.401,CF_PHILIP_posy,-1.1145387684286898
1628.401,CF_PHILIP_posz,0.03257960188496259
1628.401,CF_PHILIP_qw,-0.03061940932327686
1628.401,CF_PHILIP_qx,-0.004117520248515328
1628.401,CF_PHILIP_qy,0.9631545377541216
1628.401,CF_PHILIP_qz,0.2671681758805512
1680.674,CF_PHILIP_posx,-0.49846588892565274
1680.674,CF_PHILIP_posy,-1.1149400198992012
1680.674,CF_PHILIP_posz,0.032542467101579334
1680.674,CF_PHILIP_qw,-0.02921297656032866
1680.674,CF_PHILIP_qx,-0.001099552287585778
1680.674,CF_PHILIP_qy,0.9654283351070783
1680.674,CF_PHILIP_qz,0.2590241740796167
1731.237,CF_PHILIP_posx,-0.49824365288809314
1731.237,CF_PHILIP_posy,-1.114567283799326
1731.237,CF_PHILIP_posz,0.032520755888412446
1731.237,CF_PHILIP_qw,-0.030644536044520283
1731.237,CF_PHILIP_qx,-0.0032739081434327057
1731.237,CF_PHILIP_qy,0.9636938058205322
1731.237,CF_PHILIP_qz,0.26522526757310105
1781.713,CF_PHILIP_posx,-0.49850854727594923
1781.713,CF_PHILIP_posy,-1.1145380187981984
1781.713,CF_PHILIP_posz,0.032618650974721455
1781.713,CF_PHILIP_qw,-0.030173051707264472
1781.713,CF_PHILIP_qx,-0.0041938827423787526
1781.713,CF_PHILIP_qy,0.9632994131992825
1781.713,CF_PHILIP_qz,0.2666950296277228
1832.192,CF_PHILIP_posx,-0.4984217030155191
1832.192,CF_PHILIP_posy,-1.1145709999257434
1832.192,CF_PHILIP_posz,0.032563667431693505
1832.192,CF_PHILIP_qw,-0.030512891585769503
1832.192,CF_PHILIP_qx,-0.0037691738597187482
1832.192,CF_PHILIP_qy,0.9632485544906876
1832.192,CF_PHILIP_qz,0.26684635850446103
1882.801,CF_PHILIP_posx,-0.49834412628162544
1882.801,CF_PHILIP_posy,-1.114558981172476
1882.801,CF_PHILIP_posz,0.03253784519346713
1882.801,CF_PHILIP_qw,-0.030646237517248816
1882.801,CF_PHILIP_qx,-0.0037753830774505544
1882.801,CF_PHILIP_qy,0.9632777701151348
1882.801,CF_PHILIP_qz,0.2667254997383425
1933.263,CF_PHILIP_posx,-0.49830365820128936
1933.263,CF_PHILIP_posy,-1.1145761284398643
1933.263,CF_PHILIP_posz,0.032536552571238254
1933.263,CF_PHILIP_qw,-0.03057153322846979
1933.263,CF_PHILIP_qx,-0.003716497506187838
1933.263,CF_PHILIP_qy,0.9633598956543009
1933.263,CF_PHILIP_qz,0.2664381362479509
1984.77,CF_PHILIP_posx,-0.4982430782674554
1984.77,CF_PHILIP_posy,-1.1145512882644069
1984.77,CF_PHILIP_posz,0.03250702929628086
1984.77,CF_PHILIP_qw,-0.030602293347426954
1984.77,CF_PHILIP_qx,-0.003560206797840434
1984.77,CF_PHILIP_qy,0.963649083886245
1984.77,CF_PHILIP_qz,0.26538889896646994
2038.709,CF_PHILIP_posx,-0.4981699137423305
2038.709,CF_PHILIP_posy,-1.1145457367627696
2038.709,CF_PHILIP_posz,0.032474183775100154
2038.709,CF_PHILIP_qw,-0.030611953475482585
2038.709,CF_PHILIP_qx,-0.0037700955726652366
2038.709,CF_PHILIP_qy,0.9632699597881257
2038.709,CF_PHILIP_qz,0.26675771638993073
2089.346,CF_PHILIP_posx,-0.4984102745406185
2089.346,CF_PHILIP_posy,-1.1145353956290094
2089.346,CF_PHILIP_posz,0.032567254036701326
2089.346,CF_PHILIP_qw,-0.03037196691746918
2089.346,CF_PHILIP_qx,-0.003915029194800607
2089.346,CF_PHILIP_qy,0.9634889143226446
2089.346,CF_PHILIP_qz,0.26599121818086335
2141.938,CF_PHILIP_posx,-0.49842198463853443
2141.938,CF_PHILIP_posy,-1.1145455476503956
2141.938,CF_PHILIP_posz,0.032590489270052654
2141.938,CF_PHILIP_qw,-0.03035834599082418
2141.938,CF_PHILIP_qx,-0.003761840745142958
2141.938,CF_PHILIP_qy,0.9636194679894107
2141.938,CF_PHILIP_qz,0.26552163809135204
2193.543,CF_PHILIP_posx,-0.49873879762259266
2193.543,CF_PHILIP_posy,-1.1150112520943531
2193.543,CF_PHILIP_posz,0.0325976268225242
2193.543,CF_PHILIP_qw,-0.028793520109777253
2193.543,CF_PHILIP_qx,-0.0013762288320074488
2193.543,CF_PHILIP_qy,0.965118349203385
2193.543,CF_PHILIP_qz,0.260222234301419
2245.347,CF_PHILIP_posx,-0.49846444982465055
2245.347,CF_PHILIP_posy,-1.1145436994069422
2245.347,CF_PHILIP_posz,0.03258017903166732
2245.347,CF_PHILIP_qw,-0.03038316437706412
2245.347,CF_PHILIP_qx,-0.0040179029607626225
2245.347,CF_PHILIP_qy,0.9632072375606319
2245.347,CF_PHILIP_qz,0.26700662405463066
2296.084,CF_PHILIP_posx,-0.498435466186877
2296.084,CF_PHILIP_posy,-1.1145484952691214
2296.084,CF_PHILIP_posz,0.03256708840914461
2296.084,CF_PHILIP_qw,-0.030602467360729118
2296.084,CF_PHILIP_qx,-0.003777430759022242
2296.084,CF_PHILIP_qy,0.9631539827819414
2296.084,CF_PHILIP_qz,0.26717714247214347
2346.935,CF_PHILIP_posx,-0.4982222213792163
2346.935,CF_PHILIP_posy,-1.1145582039287112
2346.935,CF_PHILIP_posz,0.03247775597476027
2346.935,CF_PHILIP_qw,-0.030591942409439372
2346.935,CF_PHILIP_qx,-0.003686360515921766
2346.935,CF_PHILIP_qy,0.9633290663602307
2346.935,CF_PHILIP_qz,0.2665476574860311
2399.606,CF_PHILIP_posx,-0.4982559346599832
2399.606,CF_PHILIP_posy,-1.1145736977427234
2399.606,CF_PHILIP_posz,0.03248776851588852
2399.606,CF_PHILIP_qw,-0.03068512028762975
2399.606,CF_PHILIP_qx,-0.0035101741779326834
2399.606,CF_PHILIP_qy,0.9637413159320767
2399.606,CF_PHILIP_qz,0.2650448604211812
2452.353,CF_PHILIP_posx,-0.49847349736982066
2452.353,CF_PHILIP_posy,-1.1145508484806446
2452.353,CF_PHILIP_posz,0.03258173509981062
2452.353,CF_PHILIP_qw,-0.030430265621114904
2452.353,CF_PHILIP_qx,-0.003982503693577843
2452.353,CF_PHILIP_qy,0.9634338569477978
2452.353,CF_PHILIP_qz,0.26618291058076826
2505.066,CF_PHILIP_posx,-0.49829876408643786
2505.066,CF_PHILIP_posy,-1.1145747796426366
2505.066,CF_PHILIP_posz,0.032516758607914475
2505.066,CF_PHILIP_qw,-0.03065465169629811
2505.066,CF_PHILIP_qx,-0.0036521656145467214
2505.066,CF_PHILIP_qy,0.9632433451131661
2505.066,CF_PHILIP_qz,0.2668505426468169
2556.73,CF_PHILIP_posx,-0.4985361935348805
2556.73,CF_PHILIP_posy,-1.1149890078183549
2556.73,CF_PHILIP_posz,0.03250425904059644
2556.73,CF_PHILIP_qw,-0.02908758430755853
2556.73,CF_PHILIP_qx,-0.001147032511023588
2556.73,CF_PHILIP_qy,0.9655203934274686
2556.73,CF_PHILIP_qz,0.25869473638100093
2607.248,CF_PHILIP_posx,-0.498481972464307
2607.248,CF_PHILIP_posy,-1.1145249869268135
2607.248,CF_PHILIP_posz,0.03261897701958208
2607.248,CF_PHILIP_qw,-0.03037993601007785
2607.248,CF_PHILIP_qx,-0.004114526394503376
2607.248,CF_PHILIP_qy,0.9629976165027595
2607.248,CF_PHILIP_qz,0.2677605661231258
2660.214,CF_PHILIP_posx,-0.49836854376418777
2660.214,CF_PHILIP_posy,-1.1144968758095557
2660.214,CF_PHILIP_posz,0.03260291448778274
2660.214,CF_PHILIP_qw,-0.030265480649075943
2660.214,CF_PHILIP_qx,-0.004818750795036332
2660.214,CF_PHILIP_qy,0.9630797453602369
2660.214,CF_PHILIP_qz,0.26746623038940304
2713.101,CF_PHILIP_posx,-0.4979432118316725
2713.101,CF_PHILIP_posy,-1.1144253430720017
2713.101,CF_PHILIP_posz,0.03354091610276093
2713.101,CF_PHILIP_qw,-0.02910830140661355
2713.101,CF_PHILIP_qx,-0.009781757452320792
2713.101,CF_PHILIP_qy,0.9585331042367979
2713.101,CF_PHILIP_qz,0.2833219230707954
2765.154,CF_PHILIP_posx,-0.49805301709796085
2765.154,CF_PHILIP_posy,-1.1147252965191927
2765.154,CF_PHILIP_posz,0.03801690261532352
2765.154,CF_PHILIP_qw,-0.02794218562068599
2765.154,CF_PHILIP_qx,-0.016466311973404285
2765.154,CF_PHILIP_qy,0.9535705102913362
2765.154,CF_PHILIP_qz,0.29941839745655996
2815.849,CF_PHILIP_posx,-0.4981925147621121
2815.849,CF_PHILIP_posy,-1.1151274170494803
2815.849,CF_PHILIP_posz,0.04920621756266964
2815.849,CF_PHILIP_qw,-0.017290158254276915
2815.849,CF_PHILIP_qx,-0.0256100458140263
2815.849,CF_PHILIP_qy,0.9592297918869008
2815.849,CF_PHILIP_qz,0.28093305668354274
2867.691,CF_PHILIP_posx,-0.4999157039091966
2867.691,CF_PHILIP_posy,-1.116057275508739
2867.691,CF_PHILIP_posz,0.06633077646945307
2867.691,CF_PHILIP_qw,-0.01531156855793125
