1115.581,CF_PHILIP_posx,-0.723346104890804
1115.581,CF_PHILIP_posy,-1.2425722551728633
1115.581,CF_PHILIP_posz,0.037131242471829126
1115.581,CF_PHILIP_qw,0.29471268079438045
1115.581,CF_PHILIP_qx,0.9507964060351894
1115.581,CF_PHILIP_qy,0.08661950637342458
1115.581,CF_PHILIP_qz,0.04034465472873857
1166.215,CF_PHILIP_posx,-0.723390928133065
1166.215,CF_PHILIP_posy,-1.2425853078784526
1166.215,CF_PHILIP_posz,0.03719134367126661
1166.215,CF_PHILIP_qw,0.2973217714831047
1166.215,CF_PHILIP_qx,0.9499770757913656
1166.215,CF_PHILIP_qy,0.08653152654176118
1166.215,CF_PHILIP_qz,0.04068924412405783
1217.439,CF_PHILIP_posx,-0.7233669565721421
1217.439,CF_PHILIP_posy,-1.242603328565518
1217.439,CF_PHILIP_posz,0.0371638458980022
1217.439,CF_PHILIP_qw,0.2957386901061471
1217.439,CF_PHILIP_qx,0.9504829437320838
1217.439,CF_PHILIP_qy,0.08657146660094447
1217.439,CF_PHILIP_qz,0.04032594722079566
1268.867,CF_PHILIP_posx,-0.7233193761799698
1268.867,CF_PHILIP_posy,-1.2425720666345919
1268.867,CF_PHILIP_posz,0.03712725912857112
1268.867,CF_PHILIP_qw,0.29474203886141903
1268.867,CF_PHILIP_qx,0.9507862050247186
1268.867,CF_PHILIP_qy,0.08666377854052033
1268.867,CF_PHILIP_qz,0.04027545594511977
1319.985,CF_PHILIP_posx,-0.7233175341981338
1319.985,CF_PHILIP_posy,-1.2425561653376853
1319.985,CF_PHILIP_posz,0.037078110769254616
1319.985,CF_PHILIP_qw,0.2925546840314822
1319.985,CF_PHILIP_qx,0.9514762370050232
1319.985,CF_PHILIP_qy,0.08668358874835154
1319.985,CF_PHILIP_qz,0.0398833637962933
1371.121,CF_PHILIP_posx,-0.7233687589936058
1371.121,CF_PHILIP_posy,-1.2425805824396459
1371.121,CF_PHILIP_posz,0.03714329282659518
1371.121,CF_PHILIP_qw,0.294310614625349
1371.121,CF_PHILIP_qx,0.9509349196566989
1371.121,CF_PHILIP_qy,0.08659130375619004
1371.121,CF_PHILIP_qz,0.04007476525396257
1422.423,CF_PHILIP_posx,-0.7233184732900194
1422.423,CF_PHILIP_posy,-1.2425687428435535
1422.423,CF_PHILIP_posz,0.037118494888355
1422.423,CF_PHILIP_qw,0.29394314218146766
1422.423,CF_PHILIP_qx,0.9510343133858209
1422.423,CF_PHILIP_qy,0.0867089074423279
1422.423,CF_PHILIP_qz,0.040158800995594116
1474.187,CF_PHILIP_posx,-0.7233688274560167
1474.187,CF_PHILIP_posy,-1.242578873509786
1474.187,CF_PHILIP_posz,0.0371584258920406
1474.187,CF_PHILIP_qw,0.29584160695587725
1474.187,CF_PHILIP_qx,0.9504487059936372
1474.187,CF_PHILIP_qy,0.08657134377421626
1474.187,CF_PHILIP_qz,0.04037825288334798
1525.828,CF_PHILIP_posx,-0.7233760634753732
1525.828,CF_PHILIP_posy,-1.242569668802553
1525.828,CF_PHILIP_posz,0.037162032969551756
1525.828,CF_PHILIP_qw,0.296039244507982
1525.828,CF_PHILIP_qx,0.9503872771080297
1525.828,CF_PHILIP_qy,0.08655927944454109
1525.828,CF_PHILIP_qz,0.040401489630585034
1577.923,CF_PHILIP_posx,-0.7233608187859923
1577.923,CF_PHILIP_posy,-1.2425732821605935
1577.923,CF_PHILIP_posz,0.03717189899244919
1577.923,CF_PHILIP_qw,0.2964389015215046
1577.923,CF_PHILIP_qx,0.950245730720209
1577.923,CF_PHILIP_qy,0.08669321375407679
1577.923,CF_PHILIP_qz,0.04051315344094673
1630.253,CF_PHILIP_posx,-0.7233738345512717
1630.253,CF_PHILIP_posy,-1.2425862662794966
1630.253,CF_PHILIP_posz,0.0371448547372499
1630.253,CF_PHILIP_qw,0.29435517279168605
1630.253,CF_PHILIP_qx,0.9509143175632927
1630.253,CF_PHILIP_qy,0.08668244704695958
1630.253,CF_PHILIP_qz,0.04003930915819034
1680.954,CF_PHILIP_posx,-0.7233489289788757
1680.954,CF_PHILIP_posy,-1.242577084264061
1680.954,CF_PHILIP_posz,0.037119462040624225
1680.954,CF_PHILIP_qw,0.2950171148540133
1680.954,CF_PHILIP_qx,0.9507068634234588
1680.954,CF_PHILIP_qy,0.08661931874529712
1680.954,CF_PHILIP_qz,0.04023003110666746
1731.476,CF_PHILIP_posx,-0.7233025541359503
1731.476,CF_PHILIP_posy,-1.2425787067839187
1731.476,CF_PHILIP_posz,0.037127625920548885
1731.476,CF_PHILIP_qw,0.2956544295198068
1731.476,CF_PHILIP_qx,0.9504890276649545
1731.476,CF_PHILIP_qy,0.08671836895374328
1731.476,CF_PHILIP_qz,0.04048445479254317
1783.158,CF_PHILIP_posx,-0.7233024188118458
1783.158,CF_PHILIP_posy,-1.2425507622761773
1783.158,CF_PHILIP_posz,0.03706421364663925
1783.158,CF_PHILIP_qw,0.29230585156716427
1783.158,CF_PHILIP_qx,0.9515451775543836
1783.158,CF_PHILIP_qy,0.08672792785081489
1783.158,CF_PHILIP_qz,0.039966620363691974
1834.618,CF_PHILIP_posx,-0.7233373189313366
1834.618,CF_PHILIP_posy,-1.2425861238703717
1834.618,CF_PHILIP_posz,0.037137319058575625
1834.618,CF_PHILIP_qw,0.2946722493621334
1834.618,CF_PHILIP_qx,0.9508228847936769
1834.618,CF_PHILIP_qy,0.0865385734319156
1834.618,CF_PHILIP_qz,0.040189333371678515
1885.01,CF_PHILIP_posx,-0.7233581579905193
1885.01,CF_PHILIP_posy,-1.242562153628665
1885.01,CF_PHILIP_posz,0.03717201881283559
1885.01,CF_PHILIP_qw,0.2959165024157967
1885.01,CF_PHILIP_qx,0.9504114997860301
1885.01,CF_PHILIP_qy,0.08669954832036052
1885.01,CF_PHILIP_qz,0.04043010009283018
1935.385,CF_PHILIP_posx,-0.7233333758113619
1935.385,CF_PHILIP_posy,-1.2425609663862496
1935.385,CF_PHILIP_posz,0.037124067388704024
1935.385,CF_PHILIP_qw,0.29507619909384913
1935.385,CF_PHILIP_qx,0.9506709390647402
1935.385,CF_PHILIP_qy,0.0867306826452718
1935.385,CF_PHILIP_qz,0.04040533422677619
1986.124,CF_PHILIP_posx,-0.7233771098728684
1986.124,CF_PHILIP_posy,-1.2425700888745983
1986.124,CF_PHILIP_posz,0.037154336374563494
1986.124,CF_PHILIP_qw,0.2953990356257235
1986.124,CF_PHILIP_qx,0.9506014084211307
1986.124,CF_PHILIP_qy,0.08646952460760735
1986.124,CF_PHILIP_qz,0.04024168700849463
2037.595,CF_PHILIP_posx,-0.723376279696419
2037.595,CF_PHILIP_posy,-1.242572964274195
2037.595,CF_PHILIP_posz,0.03717186318238224
2037.595,CF_PHILIP_qw,0.29603663705874866
2037.595,CF_PHILIP_qx,0.9503858632907705
2037.595,CF_PHILIP_qy,0.08655975698132151
2037.595,CF_PHILIP_qz,0.04045279776898452
2089.246,CF_PHILIP_posx,-0.7233280739240702
2089.246,CF_PHILIP_posy,-1.242565168441774
2089.246,CF_PHILIP_posz,0.037126467574204555
2089.246,CF_PHILIP_qw,0.2944367674649637
2089.246,CF_PHILIP_qx,0.9508777415965995
2089.246,CF_PHILIP_qy,0.08670611262813763
2089.246,CF_PHILIP_qz,0.04025618628049705
2140.44,CF_PHILIP_posx,-0.7233518829424014
2140.44,CF_PHILIP_posy,-1.2425552508445727
2140.44,CF_PHILIP_posz,0.03715227703186139
2140.44,CF_PHILIP_qw,0.29554104941276255
2140.44,CF_PHILIP_qx,0.9505257702538087
2140.44,CF_PHILIP_qy,0.08672023769441849
2140.44,CF_PHILIP_qz,0.04044562485152614
2193.06,CF_PHILIP_posx,-0.7233433733583265
2193.06,CF_PHILIP_posy,-1.2425462299910612
2193.06,CF_PHILIP_posz,0.037161547667200076
2193.06,CF_PHILIP_qw,0.296823754509185
2193.06,CF_PHILIP_qx,0.9501326815797217
2193.06,CF_PHILIP_qy,0.08658672627693446
2193.06,CF_PHILIP_qz,0.04057443759119241
2246.904,CF_PHILIP_posx,-0.7233547911662414
2246.904,CF_PHILIP_posy,-1.2425831676282932
2246.904,CF_PHILIP_posz,0.03722711879837361
2246.904,CF_PHILIP_qw,0.2966170396412012
2246.904,CF_PHILIP_qx,0.9502884392084744
2246.904,CF_PHILIP_qy,0.08582852658840465
2246.904,CF_PHILIP_qz,0.04004595016821778
2300.298,CF_PHILIP_posx,-0.7233731109096916
2300.298,CF_PHILIP_posy,-1.242699259844139
2300.298,CF_PHILIP_posz,0.03748585150443137
2300.298,CF_PHILIP_qw,0.29345749750225436
2300.298,CF_PHILIP_qx,0.951184421328189
2300.298,CF_PHILIP_qy,0.0877627836963606
2300.298,CF_PHILIP_qz,0.03779666096546493
2351.532,CF_PHILIP_posx,-0.7234305253891712
2351.532,CF_PHILIP_posy,-1.242360953728849
2351.532,CF_PHILIP_posz,0.04380167969988499
2351.532,CF_PHILIP_qw,0.31940342480721384
2351.532,CF_PHILIP_qx,0.9424665542154445
2351.532,CF_PHILIP_qy,0.09327392876807016
2351.532,CF_PHILIP_qz,0.03222143104920073
2402.271,CF_PHILIP_posx,-0.7230480004374905
2402.271,CF_PHILIP_posy,-1.2411857864819373
2402.271,CF_PHILIP_posz,0.055619048299350465
2402.271,CF_PHILIP_qw,0.3098281808639713
2402.271,CF_PHILIP_qx,0.9455721314836399
2402.271,CF_PHILIP_qy,0.09662434332631444
2402.271,CF_PHILIP_qz,0.02373981425299879
2453.067,CF_PHILIP_posx,-0.7219077580204417
2453.067,CF_PHILIP_posy,-1.2385487591923385
2453.067,CF_PHILIP_posz,0.07332106113896503
2453.067,CF_PHILIP_qw,0.30194570423672956
2453.067,CF_PHILIP_qx,0.9476119437804293
2453.067,CF_PHILIP_qy,0.1012144886539674
2453.067,CF_PHILIP_qz,0.024819810317118038
2503.716,CF_PHILIP_posx,-0.720516692850763
2503.716,CF_PHILIP_posy,-1.2347334176623346
2503.716,CF_PHILIP_posz,0.09561141680374859
2503.716,CF_PHILIP_qw,0.30796451973373457
2503.716,CF_PHILIP_qx,0.9454208441461419
2503.716,CF_PHILIP_qy,0.10185329936928997
2503.716,CF_PHILIP_qz,0.031035261345062938
2554.355,CF_PHILIP_posx,-0.7188922843487923
2554.355,CF_PHILIP_posy,-1.2297934417055223
2554.355,CF_PHILIP_posz,0.12157677976480287
2554.355,CF_PHILIP_qw,0.30683314874280043
2554.355,CF_PHILIP_qx,0.9451637851345948
2554.355,CF_PHILIP_qy,0.10324992749292664
2554.355,CF_PHILIP_qz,0.04310789458242598
2605.899,CF_PHILIP_posx,-0.7173759501857235
2605.899,CF_PHILIP_posy,-1.2235108513307607
2605.899,CF_PHILIP_posz,0.14941854126790313
2605.899,CF_PHILIP_qw,0.2922600559321283
2605.899,CF_PHILIP_qx,0.9492962502564812
2605.899,CF_PHILIP_qy,0.10445071470503098
2605.899,CF_PHILIP_qz,0.05010725649186617
2657.95,CF_PHILIP_posx,-0.7164095188795521
2657.95,CF_PHILIP_posy,-1.2172243035508983
2657.95,CF_PHILIP_posz,0.1771312263642441
2657.95,CF_PHILIP_qw,0.28201032002605925
2657.95,CF_PHILIP_qx,0.9526381796711342
2657.95,CF_PHILIP_qy,0.10369234486366433
2657.95,CF_PHILIP_qz,0.04688897150015742
2709.516,CF_PHILIP_posx,-0.7160075021415954
2709.516,CF_PHILIP_posy,-1.2105057255530078
2709.516,CF_PHILIP_posz,0.20346737246119667
2709.516,CF_PHILIP_qw,0.2864888291463524
2709.516,CF_PHILIP_qx,0.9511617106099866
2709.516,CF_PHILIP_qy,0.1061931081581709
2709.516,CF_PHILIP_qz,0.044029249636388344
2761.096,CF_PHILIP_posx,-0.7155387025924561
2761.096,CF_PHILIP_posy,-1.2042613328676883
2761.096,CF_PHILIP_posz,0.22730110065782078
2761.096,CF_PHILIP_qw,0.28136246255882047
2761.096,CF_PHILIP_qx,0.9528640433196095
2761.096,CF_PHILIP_qy,0.10612078396643528
2761.096,CF_PHILIP_qz,0.04029465003931526
2813.642,CF_PHILIP_posx,-0.7150630949633473
2813.642,CF_PHILIP_posy,-1.1972882128893303
2813.642,CF_PHILIP_posz,0.2518397894277845
2813.642,CF_PHILIP_qw,0.274169575565735
2813.642,CF_PHILIP_qx,0.9548245384094549
2813.642,CF_PHILIP_qy,0.10577214962960714
2813.642,CF_PHILIP_qz,0.0441972515888501
2865.747,CF_PHILIP_posx,-0.7150947230335848
2865.747,CF_PHILIP_posy,-1.1917485148371172
2865.747,CF_PHILIP_posz,0.2696309398134514
2865.747,CF_PHILIP_qw,0.280032881602431
2865.747,CF_PHILIP_qx,0.9530533536304472
2865.747,CF_PHILIP_qy,0.10458732165062815
2865.747,CF_PHILIP_qz,0.048294746144323525
2918.636,CF_PHILIP_posx,-0.715651384178463
2918.636,CF_PHILIP_posy,-1.1869703765705302
2918.636,CF_PHILIP_posz,0.2850224262219649
2918.636,CF_PHILIP_qw,0.27269393686814997
2918.636,CF_PHILIP_qx,0.9551970289523533
2918.636,CF_PHILIP_qy,0.10528041279818413
2918.636,CF_PHILIP_qz,0.04639706194351968
2971.722,CF_PHILIP_posx,-0.7160264602135151
2971.722,CF_PHILIP_posy,-1.1824330570547015
2971.722,CF_PHILIP_posz,0.3000737612284367
2971.722,CF_PHILIP_qw,0.27406220601289266
2971.722,CF_PHILIP_qx,0.9546689574420837
2971.722,CF_PHILIP_qy,0.10717067396225555
2971.722,CF_PHILIP_qz,0.04485014575525601
3024.505,CF_PHILIP_posx,-0.7159793103893078
3024.505,CF_PHILIP_posy,-1.179353513296164
3024.505,CF_PHILIP_posz,0.3100444680794822
3024.505,CF_PHILIP_qw,0.27341932162219895
3024.505,CF_PHILIP_qx,0.9547482960233462
3024.505,CF_PHILIP_qy,0.10890279441159334
3024.505,CF_PHILIP_qz,0.04286895349224009
3076.825,CF_PHILIP_posx,-0.7168129546388532
3076.825,CF_PHILIP_posy,-1.1771025003152376
3076.825,CF_PHILIP_posz,0.3191790126139088
3076.825,CF_PHILIP_qw,0.2738790322852147
3076.825,CF_PHILIP_qx,0.9541932224852433
3076.825,CF_PHILIP_qy,0.11214957952323108
3076.825,CF_PHILIP_qz,0.04390947107975477
3128.952,CF_PHILIP_posx,-0.7173936240718217
3128.952,CF_PHILIP_posy,-1.1752819949618392
3128.952,CF_PHILIP_posz,0.3267208335856088
3128.952,CF_PHILIP_qw,0.2740326226548376
3128.952,CF_PHILIP_qx,0.954205289788688
3128.952,CF_PHILIP_qy,0.11251036580100056
3128.952,CF_PHILIP_qz,0.04171096076000194
3180.339,CF_PHILIP_posx,-0.7182284342870783
