1117.188,CF_PHILIP_posx,-1.4295806664957125
1117.188,CF_PHILIP_posy,0.1388694876685686
1117.188,CF_PHILIP_posz,0.013587270366258212
1117.188,CF_PHILIP_qw,0.997224908168021
1117.188,CF_PHILIP_qx,0.018268694930114834
1117.188,CF_PHILIP_qy,-0.006477528007595648
1117.188,CF_PHILIP_qz,-0.07188030986120802
1168.249,CF_PHILIP_posx,-1.429568534080241
1168.249,CF_PHILIP_posy,0.13887045390107824
1168.249,CF_PHILIP_posz,0.013587172446546284
1168.249,CF_PHILIP_qw,0.9972401582944467
1168.249,CF_PHILIP_qx,0.01774109597461521
1168.249,CF_PHILIP_qy,-0.006381629417172387
1168.249,CF_PHILIP_qz,-0.07180943534430863
1218.609,CF_PHILIP_posx,-1.4295815595699333
1218.609,CF_PHILIP_posy,0.13885685306136453
1218.609,CF_PHILIP_posz,0.013587649299095762
1218.609,CF_PHILIP_qw,0.997239364975049
1218.609,CF_PHILIP_qx,0.017338818456653565
1218.609,CF_PHILIP_qy,-0.006391893212398733
1218.609,CF_PHILIP_qz,-0.07191771700943732
1268.994,CF_PHILIP_posx,-1.4295774284967517
1268.994,CF_PHILIP_posy,0.13886792936599343
1268.994,CF_PHILIP_posz,0.013577091620639777
1268.994,CF_PHILIP_qw,0.997238041131818
1268.994,CF_PHILIP_qx,0.017854443970515766
1268.994,CF_PHILIP_qy,-0.006462476875789036
1268.994,CF_PHILIP_qz,-0.07180351344264407
1321.88,CF_PHILIP_posx,-1.4295897657920538
1321.88,CF_PHILIP_posy,0.13886443012292268
1321.88,CF_PHILIP_posz,0.013575832520308423
1321.88,CF_PHILIP_qw,0.9972258596113074
1321.88,CF_PHILIP_qx,0.018158946347567918
1321.88,CF_PHILIP_qy,-0.006409186287662412
1321.88,CF_PHILIP_qz,-0.07190104255965458
1378.936,CF_PHILIP_posx,-1.4295755560070895
1378.936,CF_PHILIP_posy,0.13886170260014533
1378.936,CF_PHILIP_posz,0.01358917283851858
1378.936,CF_PHILIP_qw,0.997220821166772
1378.936,CF_PHILIP_qx,0.018304363811691454
1378.936,CF_PHILIP_qy,-0.0065450674620295335
1378.936,CF_PHILIP_qz,-0.07192180607323327
1429.885,CF_PHILIP_posx,-1.4295807835089287
1429.885,CF_PHILIP_posy,0.13886337860660486
1429.885,CF_PHILIP_posz,0.013591676506394796
1429.885,CF_PHILIP_qw,0.9972429084323654
1429.885,CF_PHILIP_qx,0.01747309991005962
1429.885,CF_PHILIP_qy,-0.0064541513274123715
1429.885,CF_PHILIP_qz,-0.07183046910283195
1480.893,CF_PHILIP_posx,-1.429574836184875
1480.893,CF_PHILIP_posy,0.1388696396947699
1480.893,CF_PHILIP_posz,0.013594532466531552
1480.893,CF_PHILIP_qw,0.9972326444655171
1480.893,CF_PHILIP_qx,0.017919164943633135
1480.893,CF_PHILIP_qy,-0.006459066407605498
1480.893,CF_PHILIP_qz,-0.0718626245079922
1532.607,CF_PHILIP_posx,-1.4295776726100256
1532.607,CF_PHILIP_posy,0.1388556830507972
1532.607,CF_PHILIP_posz,0.013587105849293856
1532.607,CF_PHILIP_qw,0.9972259405672527
1532.607,CF_PHILIP_qx,0.01831083778786715
1532.607,CF_PHILIP_qy,-0.006551216832078989
1532.607,CF_PHILIP_qz,-0.07184857853349504
1583.567,CF_PHILIP_posx,-1.4295734207600417
1583.567,CF_PHILIP_posy,0.13886160344879794
1583.567,CF_PHILIP_posz,0.013589489581912199
1583.567,CF_PHILIP_qw,0.9972358581813788
1583.567,CF_PHILIP_qx,0.017721306505865876
1583.567,CF_PHILIP_qy,-0.00647168603664383
1583.567,CF_PHILIP_qz,-0.07186595670285845
1634.923,CF_PHILIP_posx,-1.4295814158975895
1634.923,CF_PHILIP_posy,0.1388631045954209
1634.923,CF_PHILIP_posz,0.013591212941867823
1634.923,CF_PHILIP_qw,0.9972384659483013
1634.923,CF_PHILIP_qx,0.017870456612974057
1634.923,CF_PHILIP_qy,-0.0064394751618759355
1634.923,CF_PHILIP_qz,-0.07179569606294003
1686.049,CF_PHILIP_posx,-1.4295769517633838
1686.049,CF_PHILIP_posy,0.13885756275923955
1686.049,CF_PHILIP_posz,0.013595236273703003
1686.049,CF_PHILIP_qw,0.9972275914151145
1686.049,CF_PHILIP_qx,0.0180792119672041
1686.049,CF_PHILIP_qy,-0.006445426517100717
1686.049,CF_PHILIP_qz,-0.07189387659646085
1738.258,CF_PHILIP_posx,-1.4295725938778945
1738.258,CF_PHILIP_posy,0.13885572269281102
1738.258,CF_PHILIP_posz,0.01359827504005595
1738.258,CF_PHILIP_qw,0.9972326098925487
1738.258,CF_PHILIP_qx,0.01790663697600533
1738.258,CF_PHILIP_qy,-0.006443104509752455
1738.258,CF_PHILIP_qz,-0.07186765978784733
1788.818,CF_PHILIP_posx,-1.4295770275926891
1788.818,CF_PHILIP_posy,0.13886618018725308
