846.961,1402081,stateEstimate.z,-0.017641613259911537
846.961,1402081,stateEstimate.vz,-0.00101267802529037
846.961,1402081,posCtl.targetZ,0.20000000298023224
846.961,1402081,acc.z,0.9979973435401917
846.961,1402081,range.zrange,41.0
897.229,1402131,stateEstimate.z,-0.01740751601755619
897.229,1402131,stateEstimate.vz,-0.0012746630236506462
897.229,1402131,posCtl.targetZ,0.20000000298023224
897.229,1402131,acc.z,0.9951524138450623
897.229,1402131,range.zrange,42.0
948.673,1402181,stateEstimate.z,-0.01738564483821392
948.673,1402181,stateEstimate.vz,-0.0027621332556009293
948.673,1402181,posCtl.targetZ,0.20000000298023224
948.673,1402181,acc.z,0.9974514245986938
948.673,1402181,range.zrange,42.0
997.436,1402231,stateEstimate.z,-0.017448212951421738
997.436,1402231,stateEstimate.vz,-0.00361832557246089
997.436,1402231,posCtl.targetZ,0.20000000298023224
997.436,1402231,acc.z,1.0017794370651245
997.436,1402231,range.zrange,41.0
1046.917,1402281,stateEstimate.z,-0.01735152304172516
1046.917,1402281,stateEstimate.vz,-0.004105203785002232
1046.917,1402281,posCtl.targetZ,0.20000000298023224
1046.917,1402281,acc.z,0.9971528053283691
1046.917,1402281,range.zrange,45.0
1098.028,1402331,stateEstimate.z,-0.017672015354037285
1098.028,1402331,stateEstimate.vz,-0.005769817158579826
1098.028,1402331,posCtl.targetZ,0.20000000298023224
1098.028,1402331,acc.z,0.9967267513275146
1098.028,1402331,range.zrange,38.0
1146.842,1402381,stateEstimate.z,-0.01795734278857708
1146.842,1402381,stateEstimate.vz,-0.00696698110550642
1146.842,1402381,posCtl.targetZ,0.20000000298023224
1146.842,1402381,acc.z,1.000171422958374
1146.842,1402381,range.zrange,42.0
1196.339,1402431,stateEstimate.z,-0.018002493306994438
1196.339,1402431,stateEstimate.vz,-0.0070679024793207645
1196.339,1402431,posCtl.targetZ,0.20000000298023224
1196.339,1402431,acc.z,0.9990124702453613
1196.339,1402431,range.zrange,41.0
1245.824,1402481,stateEstimate.z,-0.01774010807275772
1245.824,1402481,stateEstimate.vz,-0.006357807200402021
1245.824,1402481,posCtl.targetZ,0.20000000298023224
1245.824,1402481,acc.z,0.9953731894493103
