2956.21,2361792,range.zslope,0
2956.21,2361792,zslope,0
2956.21,2361792,z_offset,0
3057.315,2361892,stateEstimate.z,0.033273398876190186
3057.315,2361892,zslope,0
3057.315,2361892,z_offset,0
3057.315,2361892,stateEstimate.vz,-0.003922932781279087
3057.315,2361892,zslope,0
3057.315,2361892,z_offset,0
3057.315,2361892,posCtl.targetZ,0.020299911499023438
3057.315,2361892,zslope,0
3057.315,2361892,z_offset,0
3057.315,2361892,acc.z,0.9986810684204102
3057.315,2361892,acc.zslope,0
3057.315,2361892,zslope,0
3057.315,2361892,z_offset,0
3057.315,2361892,range.zrange,34.0
3057.315,2361892,range.zslope,0
3057.315,2361892,zslope,0
3057.315,2361892,z_offset,0
3156.761,2361992,stateEstimate.z,0.034059301018714905
3156.761,2361992,zslope,0
3156.761,2361992,z_offset,0
3156.761,2361992,stateEstimate.vz,0.0015490081859752536
3156.761,2361992,zslope,0
3156.761,2361992,z_offset,0
3156.761,2361992,posCtl.targetZ,0.020299911499023438
3156.761,2361992,zslope,0
3156.761,2361992,z_offset,0
3156.761,2361992,acc.z,0.998921811580658
3156.761,2361992,acc.zslope,0
3156.761,2361992,zslope,0
3156.761,2361992,z_offset,0
3156.761,2361992,range.zrange,35.0
3156.761,2361992,range.zslope,-1.5476190476190477
3156.761,2361992,zslope,0
3156.761,2361992,z_offset,0
3256.203,2362092,stateEstimate.z,0.035739701241254807
3256.203,2362092,zslope,0
3256.203,2362092,z_offset,0
3256.203,2362092,stateEstimate.vz,0.007974996231496334
3256.203,2362092,zslope,0
3256.203,2362092,z_offset,0
3256.203,2362092,posCtl.targetZ,0.020299911499023438
3256.203,2362092,zslope,0
3256.203,2362092,z_offset,0
3256.203,2362092,acc.z,1.0012049674987793
3256.203,2362092,acc.zslope,-0.00012785905883425759
3256.203,2362092,zslope,-0.07738045769132774
3256.203,2362092,z_offset,0
3256.203,2362092,range.zrange,37.0
3256.203,2362092,range.zslope,2.976190476190476
3256.203,2362092,zslope,0.14880857248332258
3256.203,2362092,z_offset,0
3355.959,2362192,stateEstimate.z,0.03503728657960892
3355.959,2362192,zslope,0.14880857248332258
3355.959,2362192,z_offset,0
3355.959,2362192,stateEstimate.vz,0.0023386694956570864
3355.959,2362192,zslope,0.14880857248332258
3355.959,2362192,z_offset,0
3355.959,2362192,posCtl.targetZ,0.020299911499023438
3355.959,2362192,zslope,0.14880857248332258
3355.959,2362192,z_offset,0
3355.959,2362192,acc.z,0.9998364448547363
3355.959,2362192,acc.zslope,0.0011348937238965717
3355.959,2362192,zslope,0.14880108013892585
3355.959,2362192,z_offset,0
3355.959,2362192,range.zrange,35.0
3355.959,2362192,range.zslope,2.619047619047619
3355.959,2362192,zslope,0.13094495052225477
3355.959,2362192,z_offset,0
3461.567,2362292,stateEstimate.z,0.03465074673295021
3461.567,2362292,zslope,0.13094495052225477
3461.567,2362292,z_offset,0
3461.567,2362292,stateEstimate.vz,-0.0017418824136257172
3461.567,2362292,zslope,0.13094495052225477
3461.567,2362292,z_offset,0
3461.567,2362292,posCtl.targetZ,0.020299911499023438
3461.567,2362292,zslope,0.13094495052225477
3461.567,2362292,z_offset,0
3461.567,2362292,acc.z,0.9991017580032349
3461.567,2362292,acc.zslope,-0.00045547173136756535
3461.567,2362292,zslope,0.1309493987649121
3461.567,2362292,z_offset,0
3461.567,2362292,range.zrange,33.0
3461.567,2362292,range.zslope,-0.7142857142857143
3461.567,2362292,zslope,-0.03571347239043057
3461.567,2362292,z_offset,0
3555.76,2362392,stateEstimate.z,0.01018228754401207
3555.76,2362392,zslope,-0.03571347239043057
3555.76,2362392,z_offset,0
3555.76,2362392,stateEstimate.vz,-0.00015032045484986156
3555.76,2362392,zslope,-0.03571347239043057
3555.76,2362392,z_offset,0
3555.76,2362392,posCtl.targetZ,0.020299911499023438
3555.76,2362392,zslope,-0.03571347239043057
3555.76,2362392,z_offset,0
3555.76,2362392,acc.z,0.9988319277763367
3555.76,2362392,acc.zslope,-0.0014344567344302223
3555.76,2362392,zslope,-0.03571172436810982
3555.76,2362392,z_offset,0
3555.76,2362392,range.zrange,32.0
3555.76,2362392,range.zslope,-2.738095238095238
3555.76,2362392,zslope,-0.13689494341108763
3555.76,2362392,z_offset,0
3657.96,2362492,stateEstimate.z,0.03519758954644203
3657.96,2362492,zslope,-0.13689494341108763
3657.96,2362492,z_offset,0
3657.96,2362492,stateEstimate.vz,0.0021916967816650867
3657.96,2362492,zslope,-0.13689494341108763
3657.96,2362492,z_offset,0
3657.96,2362492,posCtl.targetZ,0.020299911499023438
3657.96,2362492,zslope,-0.13689494341108763
3657.96,2362492,z_offset,0
3657.96,2362492,acc.z,0.9966927170753479
3657.96,2362492,acc.zslope,-0.003819529499326434
3657.96,2362492,zslope,-0.13687862130816622
3657.96,2362492,z_offset,0
3657.96,2362492,range.zrange,37.0
3657.96,2362492,range.zslope,1.1904761904761907
3657.96,2362492,zslope,0.059512444047028795
3657.96,2362492,z_offset,0
3757.439,2362592,stateEstimate.z,0.03623509034514427
3757.439,2362592,zslope,0.059512444047028795
3757.439,2362592,z_offset,0
3757.439,2362592,stateEstimate.vz,0.003913938533514738
3757.439,2362592,zslope,0.059512444047028795
3757.439,2362592,z_offset,0
3757.439,2362592,posCtl.targetZ,0.020299911499023438
3757.439,2362592,zslope,0.059512444047028795
3757.439,2362592,z_offset,0
3757.439,2362592,acc.z,0.9985496401786804
3757.439,2362592,acc.zslope,-0.0023713424092247372
3757.439,2362592,zslope,0.059516752793811564
3757.439,2362592,z_offset,0
3757.439,2362592,range.zrange,35.0
3757.439,2362592,range.zslope,0.0
3757.439,2362592,zslope,0.0
3757.439,2362592,z_offset,0
3855.904,2362692,stateEstimate.z,0.03558751195669174
3855.904,2362692,zslope,0.0
3855.904,2362692,z_offset,0
3855.904,2362692,stateEstimate.vz,-0.0007501351065002382
3855.904,2362692,zslope,0.0
3855.904,2362692,z_offset,0
3855.904,2362692,posCtl.targetZ,0.020299911499023438
3855.904,2362692,zslope,0.0
3855.904,2362692,z_offset,0
3855.904,2362692,acc.z,0.9977490305900574
3855.904,2362692,acc.zslope,-0.003712752035685948
3855.904,2362692,zslope,0.0
3855.904,2362692,z_offset,0
3855.904,2362692,range.zrange,35.0
3855.904,2362692,range.zslope,-0.5952380952380953
3855.904,2362692,zslope,-0.029756380858724375
3855.904,2362692,z_offset,0
3955.26,2362792,stateEstimate.z,0.03450343385338783
3955.26,2362792,zslope,-0.029756380858724375
3955.26,2362792,z_offset,0
3955.26,2362792,stateEstimate.vz,-0.004300110042095184
3955.26,2362792,zslope,-0.029756380858724375
3955.26,2362792,z_offset,0
3955.26,2362792,posCtl.targetZ,0.020299911499023438
3955.26,2362792,zslope,-0.029756380858724375
3955.26,2362792,z_offset,0
3955.26,2362792,acc.z,0.9997456073760986
3955.26,2362792,acc.zslope,-0.0029104948043823242
3955.26,2362792,zslope,-0.029757574298635407
3955.26,2362792,z_offset,0
3955.26,2362792,range.zrange,35.0
3955.26,2362792,range.zslope,-0.35714285714285715
3955.26,2362792,zslope,-0.01785454457918124
3955.26,2362792,z_offset,0
4056.077,2362892,stateEstimate.z,0.03360047936439514
4056.077,2362892,zslope,-0.01785454457918124
4056.077,2362892,z_offset,0
4056.077,2362892,stateEstimate.vz,-0.007071543950587511
4056.077,2362892,zslope,-0.01785454457918124
4056.077,2362892,z_offset,0
4056.077,2362892,posCtl.targetZ,0.020299911499023438
4056.077,2362892,zslope,-0.01785454457918124
4056.077,2362892,z_offset,0
4056.077,2362892,acc.z,0.9995004534721375
4056.077,2362892,acc.zslope,-6.243586540222168e-05
4056.077,2362892,zslope,-0.01785708711100849
4056.077,2362892,z_offset,0
4056.077,2362892,range.zrange,32.0
4056.077,2362892,range.zslope,-0.47619047619047616
4056.077,2362892,zslope,-0.02380944948134465
4056.077,2362892,z_offset,0
4156.586,2362992,stateEstimate.z,0.03338028863072395
4156.586,2362992,zslope,-0.02380944948134465
4156.586,2362992,z_offset,0
4156.586,2362992,stateEstimate.vz,-0.007241705898195505
4156.586,2362992,zslope,-0.02380944948134465
4156.586,2362992,z_offset,0
4156.586,2362992,posCtl.targetZ,0.020299911499023438
4156.586,2362992,zslope,-0.02380944948134465
4156.586,2362992,z_offset,0
4156.586,2362992,acc.z,0.9973278045654297
4156.586,2362992,acc.zslope,-8.535527047656832e-05
4156.586,2362992,zslope,-0.023809422196540232
4156.586,2362992,z_offset,0
4156.586,2362992,range.zrange,32.0
4156.586,2362992,range.zslope,-1.5476190476190477
4156.586,2362992,zslope,-0.07738062213875577
4156.586,2362992,z_offset,0
4255.639,2363092,stateEstimate.z,0.03369558975100517
4255.639,2363092,zslope,-0.07738062213875577
4255.639,2363092,z_offset,0
4255.639,2363092,stateEstimate.vz,-0.003395340871065855
4255.639,2363092,zslope,-0.07738062213875577
4255.639,2363092,z_offset,0
4255.639,2363092,posCtl.targetZ,0.020299911499023438
4255.639,2363092,zslope,-0.07738062213875577
4255.639,2363092,z_offset,0
4255.639,2363092,acc.z,0.9978760480880737
4255.639,2363092,acc.zslope,0.0001587257498786563
4255.639,2363092,zslope,-0.07738033826834151
4255.639,2363092,z_offset,0
4255.639,2363092,range.zrange,33.0
4255.639,2363092,range.zslope,-3.2142857142857144
4255.639,2363092,zslope,-0.1607130102496324
4255.639,2363092,z_offset,0
4355.698,2363192,stateEstimate.z,0.03375408425927162
4355.698,2363192,zslope,-0.1607130102496324
4355.698,2363192,z_offset,0
4355.698,2363192,stateEstimate.vz,-0.0025113318115472794
4355.698,2363192,zslope,-0.1607130102496324
4355.698,2363192,z_offset,0
4355.698,2363192,posCtl.targetZ,0.020299911499023438
4355.698,2363192,zslope,-0.1607130102496324
4355.698,2363192,z_offset,0
4355.698,2363192,acc.z,1.0010719299316406
4355.698,2363192,acc.zslope,0.003068773519425165
4355.698,2363192,zslope,-0.16068962971026068
4355.698,2363192,z_offset,0
4355.698,2363192,range.zrange,34.0
4355.698,2363192,range.zslope,-5.1190476190476195
4355.698,2363192,zslope,-0.25591311398300776
4355.698,2363192,z_offset,0
4455.476,2363292,stateEstimate.z,0.034536536782979965
4455.476,2363292,zslope,-0.25591311398300776
4455.476,2363292,z_offset,0
4455.476,2363292,stateEstimate.vz,0.0018624668009579182
4455.476,2363292,zslope,-0.25591311398300776
4455.476,2363292,z_offset,0
4455.476,2363292,posCtl.targetZ,0.020299911499023438
4455.476,2363292,zslope,-0.25591311398300776
4455.476,2363292,z_offset,0
4455.476,2363292,acc.z,1.0006195306777954
4455.476,2363292,acc.zslope,0.0027764765989212762
4455.476,2363292,zslope,-0.25591685359461724
4455.476,2363292,z_offset,0
4455.476,2363292,range.zrange,34.0
4455.476,2363292,range.zslope,-2.142857142857143
4455.476,2363292,zslope,-0.10712798522565371
4455.476,2363292,z_offset,0
4555.157,2363392,stateEstimate.z,0.03495904430747032
4555.157,2363392,zslope,-0.10712798522565371
4555.157,2363392,z_offset,0
4555.157,2363392,stateEstimate.vz,0.0038530381862074137
4555.157,2363392,zslope,-0.10712798522565371
4555.157,2363392,z_offset,0
4555.157,2363392,posCtl.targetZ,6.19888282926695e-07
4555.157,2363392,zslope,-0.10712798522565371
4555.157,2363392,z_offset,0
4555.157,2363392,acc.z,1.0087380409240723
4555.157,2363392,acc.zslope,0.010304209731874013
4555.157,2363392,zslope,-0.10708768444484612
4555.157,2363392,z_offset,0
4555.157,2363392,range.zrange,36.0
4555.157,2363392,range.zslope,1.0714285714285714
4555.157,2363392,zslope,0.05354384222242306
4555.157,2363392,z_offset,0
4655.74,2363492,stateEstimate.z,0.036222346127033234
4655.74,2363492,zslope,0.05354384222242306
4655.74,2363492,z_offset,0
4655.74,2363492,stateEstimate.vz,0.0077370330691337585
4655.74,2363492,zslope,0.05354384222242306
4655.74,2363492,z_offset,0
4655.74,2363492,posCtl.targetZ,6.19888282926695e-07
4655.74,2363492,zslope,0.05354384222242306
4655.74,2363492,z_offset,0
4655.74,2363492,acc.z,1.0008243322372437
4655.74,2363492,acc.zslope,0.007953579936708722
4655.74,2363492,zslope,0.05355013280833295
4655.74,2363492,z_offset,0
4655.74,2363492,range.zrange,35.0
4655.74,2363492,range.zslope,3.2142857142857144
4655.74,2363492,zslope,0.16065039842499887
4655.74,2363492,z_offset,0
4755.696,2363592,stateEstimate.z,0.03545660898089409
4755.696,2363592,zslope,0.16065039842499887
4755.696,2363592,z_offset,0
4755.696,2363592,stateEstimate.vz,0.0005412142490968108
4755.696,2363592,zslope,0.16065039842499887
4755.696,2363592,z_offset,0
4755.696,2363592,posCtl.targetZ,0.04004416614770889
4755.696,2363592,zslope,0.16065039842499887
4755.696,2363592,z_offset,0
4755.696,2363592,acc.z,0.9937499165534973
4755.696,2363592,acc.zslope,0.001114578474135626
4755.696,2363592,zslope,0.16070532977922317
4755.696,2363592,z_offset,0
4755.696,2363592,range.zrange,36.0
4755.696,2363592,range.zslope,6.190476190476191
4755.696,2363592,zslope,0.30950656105628166
4755.696,2363592,z_offset,0
4854.671,2363692,stateEstimate.z,0.03331972658634186
4854.671,2363692,zslope,0.30950656105628166
4854.671,2363692,z_offset,0
4854.671,2363692,stateEstimate.vz,-0.013997521251440048
4854.671,2363692,zslope,0.30950656105628166
4854.671,2363692,z_offset,0
4854.671,2363692,posCtl.targetZ,0.04004416614770889
4854.671,2363692,zslope,0.30950656105628166
4854.671,2363692,z_offset,0
4854.671,2363692,acc.z,1.0524234771728516
4854.671,2363692,acc.zslope,0.04433509139787583
4854.671,2363692,zslope,0.30883918884058487
4854.671,2363692,z_offset,0
4854.671,2363692,range.zrange,33.0
4854.671,2363692,range.zslope,3.2142857142857144
4854.671,2363692,zslope,0.16035880959030369
4854.671,2363692,z_offset,0
4955.515,2363792,stateEstimate.z,0.033626146614551544
4955.515,2363792,zslope,0.16035880959030369
4955.515,2363792,z_offset,0
4955.515,2363792,stateEstimate.vz,-0.00483506266027689
4955.515,2363792,zslope,0.16035880959030369
4955.515,2363792,z_offset,0
4955.515,2363792,posCtl.targetZ,0.080095574259758
4955.515,2363792,zslope,0.16035880959030369
4955.515,2363792,z_offset,0
4955.515,2363792,acc.z,0.9900708794593811
4955.515,2363792,acc.zslope,0.020666548183986118
4955.515,2363792,zslope,0.16054838666584118
4955.515,2363792,z_offset,0
4955.515,2363792,range.zrange,34.0
4955.515,2363792,range.zslope,0.8333333333333334
4955.515,2363792,zslope,0.04162365580225512
4955.515,2363792,z_offset,0
5055.45,2363892,stateEstimate.z,0.03314238786697388
5055.45,2363892,zslope,0.04162365580225512
5055.45,2363892,z_offset,0
5055.45,2363892,stateEstimate.vz,-0.0033805733546614647
5055.45,2363892,zslope,0.04162365580225512
5055.45,2363892,z_offset,0
5055.45,2363892,posCtl.targetZ,0.080095574259758
5055.45,2363892,zslope,0.04162365580225512
5055.45,2363892,z_offset,0
5055.45,2363892,acc.z,0.9545607566833496
5055.45,2363892,acc.zslope,-0.030278520924704413
5055.45,2363892,zslope,0.04160368176921697
5055.45,2363892,z_offset,0
5055.45,2363892,range.zrange,34.0
5055.45,2363892,range.zslope,-0.9523809523809523
5055.45,2363892,zslope,-0.04754706487910511
5055.45,2363892,z_offset,0
5155.58,2363992,stateEstimate.z,0.033093828707933426
5155.58,2363992,zslope,-0.04754706487910511
5155.58,2363992,z_offset,0
5155.58,2363992,stateEstimate.vz,-0.0080398079007864
5155.58,2363992,zslope,-0.04754706487910511
5155.58,2363992,z_offset,0
5155.58,2363992,posCtl.targetZ,0.12013568729162216
5155.58,2363992,zslope,-0.04754706487910511
5155.58,2363992,z_offset,0
5155.58,2363992,acc.z,1.008400321006775
5155.58,2363992,acc.zslope,-0.022619962692260742
5155.58,2363992,zslope,-0.04756525140843228
5155.58,2363992,z_offset,0
5155.58,2363992,range.zrange,35.0
5155.58,2363992,range.zslope,-1.0714285714285714
5155.58,2363992,zslope,-0.05351090783448632
5155.58,2363992,z_offset,0
5286.191,2364092,stateEstimate.z,0.03012806363403797
5286.191,2364092,zslope,-0.05351090783448632
5286.191,2364092,z_offset,0
5286.191,2364092,stateEstimate.vz,-0.010363762266933918
5286.191,2364092,zslope,-0.05351090783448632
5286.191,2364092,z_offset,0
5286.191,2364092,posCtl.targetZ,0.12013568729162216
5286.191,2364092,zslope,-0.05351090783448632
5286.191,2364092,z_offset,0
5286.191,2364092,acc.z,0.9232591390609741
5286.191,2364092,acc.zslope,-0.0881419579188029
5286.191,2364092,zslope,-0.05333636996756742
5286.191,2364092,z_offset,0
5286.191,2364092,range.zrange,28.0
5286.191,2364092,range.zslope,-7.261904761904762
5286.191,2364092,zslope,-0.36150206311351246
5286.191,2364092,z_offset,0
5357.64,2364192,stateEstimate.z,0.029217084869742393
5357.64,2364192,zslope,-0.36150206311351246
5357.64,2364192,z_offset,0
5357.64,2364192,stateEstimate.vz,-0.0010200481628999114
5357.64,2364192,zslope,-0.36150206311351246
5357.64,2364192,z_offset,0
5357.64,2364192,posCtl.targetZ,0.16017480194568634
5357.64,2364192,zslope,-0.36150206311351246
5357.64,2364192,z_offset,0
5357.64,2364192,acc.z,1.0595399141311646
5357.64,2364192,acc.zslope,-0.01297909589040847
5357.64,2364192,zslope,-0.36285975851521113
5357.64,2364192,z_offset,0
5357.64,2364192,range.zrange,27.0
5357.64,2364192,range.zslope,-10.714285714285714
5357.64,2364192,zslope,-0.5353668568257213
5357.64,2364192,z_offset,0
5454.957,2364292,stateEstimate.z,0.018261626362800598
5454.957,2364292,zslope,-0.5353668568257213
5454.957,2364292,z_offset,0
5454.957,2364292,stateEstimate.vz,-0.037272859364748
5454.957,2364292,zslope,-0.5353668568257213
5454.957,2364292,z_offset,0
5454.957,2364292,posCtl.targetZ,0.16017480194568634
5454.957,2364292,zslope,-0.5353668568257213
5454.957,2364292,z_offset,0
5454.957,2364292,acc.z,1.0367991924285889
5454.957,2364292,acc.zslope,0.022658507029215492
5454.957,2364292,zslope,-0.535108048240663
5454.957,2364292,z_offset,0
5454.957,2364292,range.zrange,8.0
5454.957,2364292,range.zslope,-28.928571428571427
5454.957,2364292,zslope,-1.4447917302497904
5454.957,2364292,z_offset,0
5555.384,2364392,stateEstimate.z,-0.0059741283766925335
5555.384,2364392,zslope,-1.4447917302497904
5555.384,2364392,z_offset,0
5555.384,2364392,stateEstimate.vz,-0.12133239209651947
5555.384,2364392,zslope,-1.4447917302497904
5555.384,2364392,z_offset,0
5555.384,2364392,posCtl.targetZ,0.20023679733276367
5555.384,2364392,zslope,-1.4447917302497904
5555.384,2364392,z_offset,0
5555.384,2364392,acc.z,1.0781641006469727
5555.384,2364392,acc.zslope,0.07662169280506315
5555.384,2364392,zslope,-1.4409083296588028
5555.384,2364392,z_offset,0
5555.384,2364392,range.zrange,7.0
5555.384,2364392,range.zslope,-40.47619047619048
5555.384,2364392,zslope,-2.016085728740712
5555.384,2364392,z_offset,-0.11
5655.182,2364492,stateEstimate.z,-0.01452210359275341
5655.182,2364492,zslope,-2.016085728740712
5655.182,2364492,z_offset,-0.11
5655.182,2364492,stateEstimate.vz,-0.04275251179933548
5655.182,2364492,zslope,-2.016085728740712
5655.182,2364492,z_offset,-0.11
5655.182,2364492,posCtl.targetZ,0.20023679733276367
5655.182,2364492,zslope,-2.016085728740712
5655.182,2364492,z_offset,-0.11
5655.182,2364492,acc.z,1.1336743831634521
5655.182,2364492,acc.zslope,0.21960936131931486
5655.182,2364492,zslope,-2.001828509784298
5655.182,2364492,z_offset,-0.11
5655.182,2364492,range.zrange,4.0
5655.182,2364492,range.zslope,-50.833333333333336
5655.182,2364492,zslope,-2.5140610990526326
5655.182,2364492,z_offset,-0.11
5755.264,2364592,stateEstimate.z,0.01642005331814289
5755.264,2364592,zslope,-2.5140610990526326
5755.264,2364592,z_offset,-0.11
5755.264,2364592,stateEstimate.vz,0.21407626569271088
5755.264,2364592,zslope,-2.5140610990526326
5755.264,2364592,z_offset,-0.11
5755.264,2364592,posCtl.targetZ,0.2403029501438141
5755.264,2364592,zslope,-2.5140610990526326
5755.264,2364592,z_offset,-0.11
5755.264,2364592,acc.z,1.0872557163238525
5755.264,2364592,acc.zslope,0.23776299896694364
5755.264,2364592,zslope,-2.511805940998922
5755.264,2364592,z_offset,-0.11
5755.264,2364592,range.zrange,25.0
5755.264,2364592,range.zslope,-35.714285714285715
5755.264,2364592,zslope,-1.7647348531608353
5755.264,2364592,z_offset,-0.11
5854.77,2364692,stateEstimate.z,0.06363889575004578
5854.77,2364692,zslope,-1.7647348531608353
5854.77,2364692,z_offset,-0.11
5854.77,2364692,stateEstimate.vz,0.31580984592437744
5854.77,2364692,zslope,-1.7647348531608353
5854.77,2364692,z_offset,-0.11
5854.77,2364692,posCtl.targetZ,0.2403029501438141
5854.77,2364692,zslope,-1.7647348531608353
5854.77,2364692,z_offset,-0.11
5854.77,2364692,acc.z,0.9093683362007141
5854.77,2364692,acc.zslope,0.046491346188953946
5854.77,2364692,zslope,-1.781572899592495
5854.77,2364692,z_offset,-0.11
5854.77,2364692,range.zrange,56.0
5854.77,2364692,range.zslope,7.380952380952381
5854.77,2364692,zslope,0.36819173258244897
5854.77,2364692,z_offset,-0.11
5953.911,2364792,stateEstimate.z,0.08580899238586426
5953.911,2364792,zslope,0.36819173258244897
5953.911,2364792,z_offset,-0.11
5953.911,2364792,stateEstimate.vz,0.19785666465759277
5953.911,2364792,zslope,0.36819173258244897
5953.911,2364792,z_offset,-0.11
5953.911,2364792,posCtl.targetZ,0.28034472465515137
5953.911,2364792,zslope,0.36819173258244897
5953.911,2364792,z_offset,-0.11
5953.911,2364792,acc.z,0.9086824059486389
5953.911,2364792,acc.zslope,-0.0769065675281343
5953.911,2364792,zslope,0.3676339458036898
5953.911,2364792,z_offset,-0.11
5953.911,2364792,range.zrange,82.0
5953.911,2364792,range.zslope,67.97619047619048
5953.911,2364792,zslope,3.3857900492565625
5953.911,2364792,z_offset,-0.11
6054.864,2364892,stateEstimate.z,0.090568907558918
6054.864,2364892,zslope,3.3857900492565625
6054.864,2364892,z_offset,-0.11
6054.864,2364892,stateEstimate.vz,0.08873023092746735
6054.864,2364892,zslope,3.3857900492565625
6054.864,2364892,z_offset,-0.11
6054.864,2364892,posCtl.targetZ,0.28034472465515137
6054.864,2364892,zslope,3.3857900492565625
6054.864,2364892,z_offset,-0.11
6054.864,2364892,acc.z,0.9758368730545044
6054.864,2364892,acc.zslope,-0.21182275953746976
6054.864,2364892,zslope,3.3631895195654318
6054.864,2364892,z_offset,-0.11
6054.864,2364892,range.zrange,87.0
6054.864,2364892,range.zslope,114.04761904761905
6054.864,2364892,zslope,5.642619193946906
6054.864,2364892,z_offset,-0.11
6154.411,2364992,stateEstimate.z,0.09298227727413177
6154.411,2364992,zslope,5.642619193946906
6154.411,2364992,z_offset,-0.11
6154.411,2364992,stateEstimate.vz,0.06667947769165039
6154.411,2364992,zslope,5.642619193946906
6154.411,2364992,z_offset,-0.11
6154.411,2364992,posCtl.targetZ,0.3204955458641052
6154.411,2364992,zslope,5.642619193946906
6154.411,2364992,z_offset,-0.11
6154.411,2364992,acc.z,1.04397714138031
6154.411,2364992,acc.zslope,-0.15645878655569895
6154.411,2364992,zslope,5.658117839810656
6154.411,2364992,z_offset,-0.11
6154.411,2364992,range.zrange,91.0
6154.411,2364992,range.zslope,148.33333333333334
6154.411,2364992,zslope,7.359096898125342
6154.411,2364992,z_offset,-0.11
6255.409,2365092,stateEstimate.z,0.10166438668966293
6255.409,2365092,zslope,7.359096898125342
6255.409,2365092,z_offset,-0.11
6255.409,2365092,stateEstimate.vz,0.11602246761322021
6255.409,2365092,zslope,7.359096898125342
6255.409,2365092,z_offset,-0.11
6255.409,2365092,posCtl.targetZ,0.3204955458641052
6255.409,2365092,zslope,7.359096898125342
6255.409,2365092,z_offset,-0.11
6255.409,2365092,acc.z,1.067582368850708
6255.409,2365092,acc.zslope,-0.10208342756543841
6255.409,2365092,zslope,7.379002970902404
6255.409,2365092,z_offset,-0.11
6255.409,2365092,range.zrange,95.0
6255.409,2365092,range.zslope,150.35714285714286
6255.409,2365092,zslope,7.47967957644441
