1364.642,613318,range.zslope,-62.89593029130484
1415.138,613368,stateEstimate.z,0.019385119900107384
1415.138,613368,stateEstimate.vz,0.1601191759109497
1415.138,613368,posCtl.targetZ,0.4000000059604645
1415.138,613368,acc.z,1.2151551246643066
1415.138,613368,acc.zslope,0.7742466673778221
1415.138,613368,range.zrange,11.0
1415.138,613368,range.zslope,-70.86902356300257
1464.397,613418,stateEstimate.z,0.02988334745168686
1464.397,613418,stateEstimate.vz,0.2676486372947693
1464.397,613418,posCtl.targetZ,0.4000000059604645
1464.397,613418,acc.z,1.2056549787521362
1464.397,613418,acc.zslope,0.7914081596843177
1464.397,613418,range.zrange,26.0
1464.397,613418,range.zslope,-45.947286932922054
1521.094,613468,stateEstimate.z,0.05531841889023781
1521.094,613468,stateEstimate.vz,0.3973022699356079
1521.094,613468,posCtl.targetZ,0.4000000059604645
1521.094,613468,acc.z,1.1205368041992188
1521.094,613468,acc.zslope,0.5673950785750923
1521.094,613468,range.zrange,57.0
1521.094,613468,range.zslope,29.118181327673966
1565.261,613518,stateEstimate.z,0.08405996114015579
1565.261,613518,stateEstimate.vz,0.47448602318763733
1565.261,613518,posCtl.targetZ,0.4000000059604645
1565.261,613518,acc.z,1.0556033849716187
1565.261,613518,acc.zslope,0.18305978692789454
1565.261,613518,range.zrange,80.0
1565.261,613518,range.zslope,124.95510121981006
1613.456,613568,stateEstimate.z,0.11118078231811523
1613.456,613568,stateEstimate.vz,0.4972490072250366
1613.456,613568,posCtl.targetZ,0.4000000059604645
1613.456,613568,acc.z,0.9860734939575195
1613.456,613568,acc.zslope,-0.3671200216212838
1613.456,613568,range.zrange,94.0
1613.456,613568,range.zslope,222.78958489358067
1665.341,613618,stateEstimate.z,0.13510312139987946
1665.341,613618,stateEstimate.vz,0.47711387276649475
1665.341,613618,posCtl.targetZ,0.4000000059604645
1665.341,613618,acc.z,0.9379628896713257
1665.341,613618,acc.zslope,-0.8403540792919341
1665.341,613618,range.zrange,115.0
1665.341,613618,range.zslope,326.1904761904762
1715.259,613668,stateEstimate.z,0.15816780924797058
1715.259,613668,stateEstimate.vz,0.44404515624046326
1715.259,613668,posCtl.targetZ,0.4000000059604645
1715.259,613668,acc.z,0.9211710691452026
1715.259,613668,acc.zslope,-1.001205359186445
1715.259,613668,range.zrange,154.0
1715.259,613668,range.zslope,431.1904761904762
1763.872,613718,stateEstimate.z,0.17874568700790405
1763.872,613718,stateEstimate.vz,0.400478720664978
1763.872,613718,posCtl.targetZ,0.4000000059604645
1763.872,613718,acc.z,0.9096965193748474
1763.872,613718,acc.zslope,-0.9947336713473003
1763.872,613718,range.zrange,174.0
1763.872,613718,range.zslope,468.8095238095238
1814.19,613768,stateEstimate.z,0.19691632688045502
1814.19,613768,stateEstimate.vz,0.3510880768299103
1814.19,613768,posCtl.targetZ,0.4000000059604645
1814.19,613768,acc.z,0.917421817779541
1814.19,613768,acc.zslope,-0.838866929213206
1814.19,613768,range.zrange,189.0
1814.19,613768,range.zslope,468.8095238095238
1865.125,613818,stateEstimate.z,0.2120310217142105
1865.125,613818,stateEstimate.vz,0.3034343421459198
1865.125,613818,posCtl.targetZ,0.4000000059604645
1865.125,613818,acc.z,0.9178376197814941
1865.125,613818,acc.zslope,-0.560886874085381
1865.125,613818,range.zrange,204.0
1865.125,613818,range.zslope,441.1904761904762
1913.57,613868,stateEstimate.z,0.22916997969150543
1913.57,613868,stateEstimate.vz,0.2818125784397125
1913.57,613868,posCtl.targetZ,0.4000000059604645
1913.57,613868,acc.z,0.9360235333442688
1913.57,613868,acc.zslope,-0.2979371661231631
1913.57,613868,range.zrange,224.0
1913.57,613868,range.zslope,428.57142857142856
1966.036,613918,stateEstimate.z,0.2415165901184082
1966.036,613918,stateEstimate.vz,0.24810166656970978
1966.036,613918,posCtl.targetZ,0.4000000059604645
1966.036,613918,acc.z,0.9528446197509766
1966.036,613918,acc.zslope,-0.05823189303988502
1966.036,613918,range.zrange,230.0
1966.036,613918,range.zslope,395.7142857142857
2015.316,613968,stateEstimate.z,0.2527027130126953
2015.316,613968,stateEstimate.vz,0.22034575045108795
2015.316,613968,posCtl.targetZ,0.4000000059604645
2015.316,613968,acc.z,0.9494202136993408
2015.316,613968,acc.zslope,0.07570615836552211
2015.316,613968,range.zrange,243.0
2015.316,613968,range.zslope,343.09523809523813
2063.938,614018,stateEstimate.z,0.2632845938205719
2063.938,614018,stateEstimate.vz,0.19834227859973907
2063.938,614018,posCtl.targetZ,0.4000000059604645
2063.938,614018,acc.z,0.9594103693962097
2063.938,614018,acc.zslope,0.1406542602039519
2063.938,614018,range.zrange,263.0
2063.938,614018,range.zslope,297.8571428571429
2114.452,614068,stateEstimate.z,0.2725731134414673
2114.452,614068,stateEstimate.vz,0.17936362326145172
2114.452,614068,posCtl.targetZ,0.4000000059604645
2114.452,614068,acc.z,0.976401150226593
2114.452,614068,acc.zslope,0.18772477195376444
2114.452,614068,range.zrange,271.0
2114.452,614068,range.zslope,279.04761904761904
2163.663,614118,stateEstimate.z,0.2823134958744049
2163.663,614118,stateEstimate.vz,0.17049318552017212
2163.663,614118,posCtl.targetZ,0.4000000059604645
2163.663,614118,acc.z,0.9636976718902588
2163.663,614118,acc.zslope,0.16273446026302518
2163.663,614118,range.zrange,281.0
2163.663,614118,range.zslope,264.04761904761904
2214.028,614168,stateEstimate.z,0.2896622121334076
2214.028,614168,stateEstimate.vz,0.1529819667339325
2214.028,614168,posCtl.targetZ,0.4000000059604645
2214.028,614168,acc.z,0.9798993468284607
2214.028,614168,acc.zslope,0.15558631647200813
2214.028,614168,range.zrange,286.0
2214.028,614168,range.zslope,238.57142857142858
2263.809,614218,stateEstimate.z,0.29733893275260925
2263.809,614218,stateEstimate.vz,0.1429249793291092
2263.809,614218,posCtl.targetZ,0.4000000059604645
2263.809,614218,acc.z,0.9775434732437134
2263.809,614218,acc.zslope,0.11565151668730236
2263.809,614218,range.zrange,294.0
2263.809,614218,range.zslope,212.38095238095238
2315.527,614268,stateEstimate.z,0.3032630383968353
2315.527,614268,stateEstimate.vz,0.1275792419910431
2315.527,614268,posCtl.targetZ,0.4000000059604645
2315.527,614268,acc.z,0.9854491353034973
2315.527,614268,acc.zslope,0.09943127632141113
2315.527,614268,range.zrange,299.0
2315.527,614268,range.zslope,194.52380952380952
2364.506,614319,stateEstimate.z,0.3110177516937256
2364.506,614319,stateEstimate.vz,0.12612083554267883
2364.506,614319,posCtl.targetZ,0.4000000059604645
2364.506,614319,acc.z,0.9796596169471741
2364.506,614319,acc.zslope,0.08586242782773386
2364.506,614319,range.zrange,309.0
2364.506,614319,range.zslope,170.17656474139395
2413.911,614369,stateEstimate.z,0.31665799021720886
2413.911,614369,stateEstimate.vz,0.11823739856481552
2413.911,614369,posCtl.targetZ,0.4000000059604645
2413.911,614369,acc.z,0.9981083273887634
2413.911,614369,acc.zslope,0.08309199752535246
2413.911,614369,range.zrange,317.0
2413.911,614369,range.zslope,149.58120860025662
2463.831,614419,stateEstimate.z,0.32223740220069885
2463.831,614419,stateEstimate.vz,0.11178302019834518
2463.831,614419,posCtl.targetZ,0.4000000059604645
2463.831,614419,acc.z,0.9885350465774536
2463.831,614419,acc.zslope,0.06266785753796761
2463.831,614419,range.zrange,322.0
2463.831,614419,range.zslope,144.970242844394
2513.903,614468,stateEstimate.z,0.3292211592197418
2513.903,614468,stateEstimate.vz,0.115297831594944
2513.903,614468,posCtl.targetZ,0.4000000059604645
2513.903,614468,acc.z,0.9876145124435425
2513.903,614468,acc.zslope,0.06335732280103365
2513.903,614468,range.zrange,330.0
2513.903,614468,range.zslope,143.03918256550676
2564.345,614518,stateEstimate.z,0.33333203196525574
2564.345,614518,stateEstimate.vz,0.10299795866012573
2564.345,614518,posCtl.targetZ,0.4000000059604645
2564.345,614518,acc.z,0.9940677881240845
2564.345,614518,acc.zslope,0.042207923126823824
2564.345,614518,range.zrange,330.0
2564.345,614518,range.zslope,134.47572855928627
2614.382,614568,stateEstimate.z,0.3391885757446289
2614.382,614568,stateEstimate.vz,0.10155928134918213
2614.382,614568,posCtl.targetZ,0.4000000059604645
2614.382,614568,acc.z,0.9793077707290649
2614.382,614568,acc.zslope,0.016697981498511205
2614.382,614568,range.zrange,338.0
2614.382,614568,range.zslope,126.56783676972871
2663.255,614618,stateEstimate.z,0.34469276666641235
2663.255,614618,stateEstimate.vz,0.09935567528009415
2663.255,614618,posCtl.targetZ,0.4000000059604645
2663.255,614618,acc.z,0.9891505241394043
2663.255,614618,acc.zslope,0.002685764278401535
2663.255,614618,range.zrange,342.0
2663.255,614618,range.zslope,117.67244728992186
2714.372,614668,stateEstimate.z,0.3500094413757324
2714.372,614668,stateEstimate.vz,0.09688844531774521
2714.372,614668,posCtl.targetZ,0.4000000059604645
2714.372,614668,acc.z,0.9891611933708191
2714.372,614668,acc.zslope,0.00013465340427366596
2714.372,614668,range.zrange,347.0
2714.372,614668,range.zslope,104.88900079734776
2763.506,614718,stateEstimate.z,0.3550924062728882
2763.506,614718,stateEstimate.vz,0.0928238183259964
2763.506,614718,posCtl.targetZ,0.4000000059604645
2763.506,614718,acc.z,0.9894487261772156
2763.506,614718,acc.zslope,-0.016122053024213358
2763.506,614718,range.zrange,352.0
2763.506,614718,range.zslope,98.8443652629512
2813.161,614768,stateEstimate.z,0.3565804362297058
2813.161,614768,stateEstimate.vz,0.0749441385269165
2813.161,614768,posCtl.targetZ,0.4000000059604645
2813.161,614768,acc.z,1.004265546798706
2813.161,614768,acc.zslope,0.027314913919490036
2813.161,614768,range.zrange,354.0
2813.161,614768,range.zslope,92.76200509551401
2863.736,614818,stateEstimate.z,0.3594856262207031
2863.736,614818,stateEstimate.vz,0.07217300683259964
2863.736,614818,posCtl.targetZ,0.4000000059604645
2863.736,614818,acc.z,0.9946057796478271
2863.736,614818,acc.zslope,0.031038380804516024
2863.736,614818,range.zrange,357.0
2863.736,614818,range.zslope,84.76190476190476
2917.004,614868,stateEstimate.z,0.36398518085479736
2917.004,614868,stateEstimate.vz,0.07652008533477783
2917.004,614868,posCtl.targetZ,0.4000000059604645
2917.004,614868,acc.z,0.9962481260299683
2917.004,614868,acc.zslope,0.03271071683792841
2917.004,614868,range.zrange,364.0
2917.004,614868,range.zslope,89.04761904761904
2963.812,614918,stateEstimate.z,0.36629390716552734
2963.812,614918,stateEstimate.vz,0.07389291375875473
2963.812,614918,posCtl.targetZ,0.4000000059604645
2963.812,614918,acc.z,1.0094351768493652
2963.812,614918,acc.zslope,0.06607867422558013
2963.812,614918,range.zrange,364.0
2963.812,614918,range.zslope,77.14285714285714
3013.488,614968,stateEstimate.z,0.3697027266025543
3013.488,614968,stateEstimate.vz,0.07274439930915833
3013.488,614968,posCtl.targetZ,0.4000000059604645
3013.488,614968,acc.z,1.0051722526550293
3013.488,614968,acc.zslope,0.0533953450974964
3013.488,614968,range.zrange,368.0
3013.488,614968,range.zslope,72.85714285714286
3063.645,615019,stateEstimate.z,0.3733951449394226
3063.645,615019,stateEstimate.vz,0.06970386952161789
3063.645,615019,posCtl.targetZ,0.4000000059604645
3063.645,615019,acc.z,0.9994925260543823
3063.645,615019,acc.zslope,0.039897331681485466
3063.645,615019,range.zrange,370.0
3063.645,615019,range.zslope,66.06969329870302
3113.771,615069,stateEstimate.z,0.3776332437992096
3113.771,615069,stateEstimate.vz,0.07470840960741043
3113.771,615069,posCtl.targetZ,0.4000000059604645
3113.771,615069,acc.z,1.0150847434997559
3113.771,615069,acc.zslope,0.0475653871825234
3113.771,615069,range.zrange,377.0
3113.771,615069,range.zslope,68.37497573424619
3163.163,615118,stateEstimate.z,0.38211214542388916
3163.163,615118,stateEstimate.vz,0.08533775806427002
3163.163,615118,posCtl.targetZ,0.4000000059604645
3163.163,615118,acc.z,1.0093077421188354
3163.163,615118,acc.zslope,0.03401456199036124
3163.163,615118,range.zrange,385.0
3163.163,615118,range.zslope,80.52304758471179
3213.51,615168,stateEstimate.z,0.3865433931350708
3213.51,615168,stateEstimate.vz,0.0865621566772461
3213.51,615168,posCtl.targetZ,0.4000000059604645
3213.51,615168,acc.z,0.9930555820465088
3213.51,615168,acc.zslope,0.015701948660138194
3213.51,615168,range.zrange,386.0
3213.51,615168,range.zslope,82.97647847226514
3263.153,615218,stateEstimate.z,0.3916705250740051
3263.153,615218,stateEstimate.vz,0.09037131071090698
3263.153,615218,posCtl.targetZ,0.4000000059604645
3263.153,615218,acc.z,0.9890004992485046
3263.153,615218,acc.zslope,-0.024813348226119046
3263.153,615218,range.zrange,392.0
3263.153,615218,range.zslope,86.6225720584944
3314.09,615268,stateEstimate.z,0.39505892992019653
3314.09,615268,stateEstimate.vz,0.08085674047470093
3314.09,615268,posCtl.targetZ,0.4000000059604645
3314.09,615268,acc.z,0.9988218545913696
3314.09,615268,acc.zslope,-0.04290264672538216
3314.09,615268,range.zrange,392.0
3314.09,615268,range.zslope,88.62945663945649
3363.659,615319,stateEstimate.z,0.39881107211112976
3363.659,615319,stateEstimate.vz,0.07587315142154694
3363.659,615319,posCtl.targetZ,0.4000000059604645
3363.659,615319,acc.z,0.9886482954025269
3363.659,615319,acc.zslope,-0.05082702923236197
3363.659,615319,range.zrange,397.0
3363.659,615319,range.zslope,85.45702494595737
3413.283,615368,stateEstimate.z,0.4014171361923218
3413.283,615368,stateEstimate.vz,0.06443172693252563
3413.283,615368,posCtl.targetZ,0.4000000059604645
3413.283,615368,acc.z,0.9887658953666687
3413.283,615368,acc.zslope,-0.057902697671972835
3413.283,615368,range.zrange,398.0
3413.283,615368,range.zslope,76.99455934258226
3463.549,615419,stateEstimate.z,0.4049471318721771
3463.549,615419,stateEstimate.vz,0.06132463365793228
3463.549,615419,posCtl.targetZ,0.4000000059604645
3463.549,615419,acc.z,0.9890149235725403
3463.549,615419,acc.zslope,-0.06858271723141678
3463.549,615419,range.zrange,404.0
3463.549,615419,range.zslope,68.27148826399909
3513.526,615469,stateEstimate.z,0.4074745178222656
3513.526,615469,stateEstimate.vz,0.05678664892911911
3513.526,615469,posCtl.targetZ,0.4000000059604645
3513.526,615469,acc.z,0.9940321445465088
3513.526,615469,acc.zslope,-0.03274947456517422
3513.526,615469,range.zrange,408.0
3513.526,615469,range.zslope,65.05563673148252
3564.93,615519,stateEstimate.z,0.4096030592918396
3564.93,615519,stateEstimate.vz,0.04912624880671501
3564.93,615519,posCtl.targetZ,0.4000000059604645
3564.93,615519,acc.z,0.9944584369659424
3564.93,615519,acc.zslope,0.001325712195227869
3564.93,615519,range.zrange,408.0
3564.93,615519,range.zslope,64.3270704433218
3612.518,615568,stateEstimate.z,0.4103237986564636
3612.518,615568,stateEstimate.vz,0.03897777199745178
3612.518,615568,posCtl.targetZ,0.4000000059604645
3612.518,615568,acc.z,1.0032923221588135
3612.518,615568,acc.zslope,0.022400266012346928
3612.518,615568,range.zrange,407.0
3612.518,615568,range.zslope,53.31332738219597
3663.718,615619,stateEstimate.z,0.412778377532959
3663.718,615619,stateEstimate.vz,0.03857371211051941
3663.718,615619,posCtl.targetZ,0.4000000059604645
3663.718,615619,acc.z,0.989185094833374
3663.718,615619,acc.zslope,0.006511936930849334
3663.718,615619,range.zrange,412.0
3663.718,615619,range.zslope,53.326840970766554
3725.9,615668,stateEstimate.z,0.41363993287086487
3725.9,615668,stateEstimate.vz,0.03537708520889282
3725.9,615668,posCtl.targetZ,0.4000000059604645
3725.9,615668,acc.z,0.9932202696800232
3725.9,615668,acc.zslope,0.01839022611860883
3725.9,615668,range.zrange,412.0
3725.9,615668,range.zslope,43.91568170020823
3763.394,615718,stateEstimate.z,0.4157068729400635
3763.394,615718,stateEstimate.vz,0.03726479783654213
3763.394,615718,posCtl.targetZ,0.4000000059604645
3763.394,615718,acc.z,1.0228774547576904
3763.394,615718,acc.zslope,0.060474268754927514
3763.394,615718,range.zrange,416.0
3763.394,615718,range.zslope,42.25802754484155
3813.397,615768,stateEstimate.z,0.41764169931411743
3813.397,615768,stateEstimate.vz,0.04125957936048508
3813.397,615768,posCtl.targetZ,0.4000000059604645
3813.397,615768,acc.z,1.0146737098693848
3813.397,615768,acc.zslope,0.07302565214944863
3813.397,615768,range.zrange,418.0
3813.397,615768,range.zslope,37.05106325861441
3863.899,615818,stateEstimate.z,0.42038920521736145
3863.899,615818,stateEstimate.vz,0.04691801592707634
3863.899,615818,posCtl.targetZ,0.4000000059604645
3863.899,615818,acc.z,1.0088518857955933
3863.899,615818,acc.zslope,0.06382331011752455
3863.899,615818,range.zrange,421.0
3863.899,615818,range.zslope,40.150212921425705
3912.807,615868,stateEstimate.z,0.42220109701156616
3912.807,615868,stateEstimate.vz,0.04639337211847305
3912.807,615868,posCtl.targetZ,0.4000000059604645
3912.807,615868,acc.z,1.005799651145935
3912.807,615868,acc.zslope,0.0507962805915351
3912.807,615868,range.zrange,421.0
3912.807,615868,range.zslope,43.69554504002335
3963.638,615918,stateEstimate.z,0.42427775263786316
3963.638,615918,stateEstimate.vz,0.04645374044775963
3963.638,615918,posCtl.targetZ,0.4000000059604645
3963.638,615918,acc.z,1.0052300691604614
3963.638,615918,acc.zslope,0.032142897503021794
3963.638,615918,range.zrange,423.0
3963.638,615918,range.zslope,44.35046485291889
4013.858,615969,stateEstimate.z,0.42608219385147095
4013.858,615969,stateEstimate.vz,0.04498962312936783
4013.858,615969,posCtl.targetZ,0.4000000059604645
4013.858,615969,acc.z,0.9916661381721497
4013.858,615969,acc.zslope,0.004590427863087151
4013.858,615969,range.zrange,424.0
4013.858,615969,range.zslope,37.373275619872096
4063.437,616019,stateEstimate.z,0.4298357665538788
4063.437,616019,stateEstimate.vz,0.0505482517182827
4063.437,616019,posCtl.targetZ,0.4000000059604645
4063.437,616019,acc.z,0.9967839121818542
4063.437,616019,acc.zslope,-0.0386706796505697
4063.437,616019,range.zrange,430.0
4063.437,616019,range.zslope,42.97050704772186
4113.829,616069,stateEstimate.z,0.4330569803714752
4113.829,616069,stateEstimate.vz,0.052819687873125076
4113.829,616069,posCtl.targetZ,0.4000000059604645
4113.829,616069,acc.z,0.9987463355064392
4113.829,616069,acc.zslope,-0.07368078106573535
4113.829,616069,range.zrange,433.0
4113.829,616069,range.zslope,45.07957896727599
4162.751,616118,stateEstimate.z,0.4352160692214966
4162.751,616118,stateEstimate.vz,0.046807222068309784
4162.751,616118,posCtl.targetZ,0.4000000059604645
4162.751,616118,acc.z,0.9963412284851074
4162.751,616118,acc.zslope,-0.05221571630106198
4162.751,616118,range.zrange,434.0
4162.751,616118,range.zslope,47.51456529340991
4212.76,616168,stateEstimate.z,0.43530985713005066
4212.76,616168,stateEstimate.vz,0.0298897884786129
4212.76,616168,posCtl.targetZ,0.4000000059604645
4212.76,616168,acc.z,0.9853055477142334
4212.76,616168,acc.zslope,-0.05392032308364168
4212.76,616168,range.zrange,432.0
4212.76,616168,range.zslope,42.36966768305368
4262.675,616218,stateEstimate.z,0.43706756830215454
4262.675,616218,stateEstimate.vz,0.02804403193295002
4262.675,616218,posCtl.targetZ,0.4000000059604645
4262.675,616218,acc.z,0.9903435111045837
4262.675,616218,acc.zslope,-0.04575342208348321
4262.675,616218,range.zrange,437.0
4262.675,616218,range.zslope,45.29485047358476
4312.042,616268,stateEstimate.z,0.4372527599334717
4312.042,616268,stateEstimate.vz,0.020109040662646294
4312.042,616268,posCtl.targetZ,0.4000000059604645
4312.042,616268,acc.z,1.005621314048767
4312.042,616268,acc.zslope,-0.00975050350724712
4312.042,616268,range.zrange,435.0
4312.042,616268,range.zslope,37.2446692132494
4362.918,616318,stateEstimate.z,0.43700331449508667
4362.918,616318,stateEstimate.vz,0.013384646736085415
4362.918,616318,posCtl.targetZ,0.4000000059604645
4362.918,616318,acc.z,0.9985946416854858
4362.918,616318,acc.zslope,0.013543928095397676
4362.918,616318,range.zrange,435.0
4362.918,616318,range.zslope,26.75731251835998
4413.02,616368,stateEstimate.z,0.4395168423652649
4413.02,616368,stateEstimate.vz,0.023506999015808105
4413.02,616368,posCtl.targetZ,0.4000000059604645
4413.02,616368,acc.z,0.9996877908706665
4413.02,616368,acc.zslope,0.012584557906210317
4413.02,616368,range.zrange,442.0
4413.02,616368,range.zslope,24.36267678146387
4462.074,616418,stateEstimate.z,0.4409119188785553
4462.074,616418,stateEstimate.vz,0.025198332965373993
4462.074,616418,posCtl.targetZ,0.4000000059604645
4462.074,616418,acc.z,0.9880275726318359
4462.074,616418,acc.zslope,-0.0007207129482827649
4462.074,616418,range.zrange,441.0
4462.074,616418,range.zslope,24.57576202779002
4512.185,616468,stateEstimate.z,0.44177207350730896
4512.185,616468,stateEstimate.vz,0.024028344079852104
4512.185,616468,posCtl.targetZ,0.4000000059604645
4512.185,616468,acc.z,1.0039019584655762
4512.185,616468,acc.zslope,0.020843190806252618
4512.185,616468,range.zrange,441.0
4512.185,616468,range.zslope,25.952380952380953
4575.408,616518,stateEstimate.z,0.4423433244228363
4575.408,616518,stateEstimate.vz,0.01996663212776184
4575.408,616518,posCtl.targetZ,0.4000000059604645
4575.408,616518,acc.z,1.0033727884292603
4575.408,616518,acc.zslope,0.033946392082032706
4575.408,616518,range.zrange,441.0
4575.408,616518,range.zslope,25.714285714285715
4614.072,616568,stateEstimate.z,0.4434342086315155
4614.072,616568,stateEstimate.vz,0.019734427332878113
4614.072,616568,posCtl.targetZ,0.4000000059604645
4614.072,616568,acc.z,1.0013409852981567
4614.072,616568,acc.zslope,0.01666700556164696
4614.072,616568,range.zrange,443.0
4614.072,616568,range.zslope,21.19047619047619
4662.039,616618,stateEstimate.z,0.44448697566986084
4662.039,616618,stateEstimate.vz,0.020616455003619194
4662.039,616618,posCtl.targetZ,0.4000000059604645
4662.039,616618,acc.z,0.9886171221733093
4662.039,616618,acc.zslope,-0.018659106322697232
4662.039,616618,range.zrange,444.0
4662.039,616618,range.zslope,23.809523809523807
4713.533,616668,stateEstimate.z,0.44606178998947144
4713.533,616668,stateEstimate.vz,0.020767396315932274
4713.533,616668,posCtl.targetZ,0.4000000059604645
4713.533,616668,acc.z,0.9955649971961975
4713.533,616668,acc.zslope,-0.008845187368847075
4713.533,616668,range.zrange,446.0
4713.533,616668,range.zslope,22.142857142857142
4763.66,616718,stateEstimate.z,0.44628629088401794
4763.66,616718,stateEstimate.vz,0.015366644598543644
4763.66,616718,posCtl.targetZ,0.4000000059604645
4763.66,616718,acc.z,1.0050992965698242
4763.66,616718,acc.zslope,0.0065907977876209075
4763.66,616718,range.zrange,445.0
4763.66,616718,range.zslope,13.571428571428571
4812.396,616768,stateEstimate.z,0.4462207555770874
4812.396,616768,stateEstimate.vz,0.010016976855695248
4812.396,616768,posCtl.targetZ,0.4000000059604645
4812.396,616768,acc.z,0.9890126585960388
4812.396,616768,acc.zslope,-0.005539272512708391
4812.396,616768,range.zrange,445.0
4812.396,616768,range.zslope,15.238095238095237
4863.411,616818,stateEstimate.z,0.44430434703826904
4863.411,616818,stateEstimate.vz,-0.0034231108147650957
4863.411,616818,posCtl.targetZ,0.4000000059604645
4863.411,616818,acc.z,0.999480128288269
4863.411,616818,acc.zslope,-0.02012634561175392
4863.411,616818,range.zrange,441.0
4863.411,616818,range.zslope,6.666666666666667
4912.913,616868,stateEstimate.z,0.4436017572879791
4912.913,616868,stateEstimate.vz,-0.004899901337921619
4912.913,616868,posCtl.targetZ,0.4000000059604645
4912.913,616868,acc.z,1.0040935277938843
4912.913,616868,acc.zslope,0.0015385236058916363
4912.913,616868,range.zrange,443.0
4912.913,616868,range.zslope,1.4285714285714286
4961.688,616918,stateEstimate.z,0.4426916241645813
4961.688,616918,stateEstimate.vz,-0.004571652505546808
4961.688,616918,posCtl.targetZ,0.4000000059604645
4961.688,616918,acc.z,1.0225398540496826
4961.688,616918,acc.zslope,0.05272211063475836
4961.688,616918,range.zrange,442.0
4961.688,616918,range.zslope,-6.428571428571429
5012.503,616968,stateEstimate.z,0.4438254237174988
5012.503,616968,stateEstimate.vz,0.008200841024518013
5012.503,616968,posCtl.targetZ,0.4000000059604645
5012.503,616968,acc.z,1.0223461389541626
5012.503,616968,acc.zslope,0.090101801213764
5012.503,616968,range.zrange,445.0
